,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
1478,금 융 회 사,한화저축은행,동일인측,친족,배우자/혈족1촌,,,,,,,,61600000.0,,50,50
1479,금 융 회 사,한화저축은행,동일인측,친족,배우자/혈족1촌,,,,,,,,61600000.0,,50,50
1480,금 융 회 사,한화저축은행,동일인측,친족,배우자/혈족1촌,,,,,,,,61600000.0,,50,50
1481,금 융 회 사,한화저축은행,동일인측,친족,혈족2~4촌,,,,,,,,61600000.0,,50,50
1482,금 융 회 사,한화저축은행,동일인측,친족,혈족5~6촌,,,,,,,,61600000.0,,50,50
1483,금 융 회 사,한화저축은행,동일인측,친족,인척 4촌 이내,,,,,,,,61600000.0,,50,50
1484,금 융 회 사,한화저축은행,동일인측,친족,친족 합계,,-,,-,,,,61600000.0,,0,0
1485,금 융 회 사,한화저축은행,동일인측,비영리법인,비영리법인,,,,,,,,61600000.0,,50,0
1486,금 융 회 사,한화저축은행,동일인측,등기된 임원,등기된 임원,,,,,,,,61600000.0,,50,0
1487,금 융 회 사,한화저축은행,동일인측,등기된 임원,등기된 임원,,,,,,,,61600000.0,,50,0
1488,금 융 회 사,한화저축은행,동일인측,등기된 임원,등기된 임원,,,,,,,,61600000.0,,50,0
1489,금 융 회 사,한화저축은행,동일인측,등기된 임원,등기된 임원,,,,,,,,61600000.0,,50,0
1490,금 융 회 사,한화저축은행,동일인측,자기주식,자기주식,,,,,,,,61600000.0,,50,0
1491,금 융 회 사,한화저축은행,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화건설,23493954,38.14,,,23493954.0,38.14,61600000.0,0.38139535714285716,1,1
1492,금 융 회 사,한화저축은행,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화글로벌에셋,22204651,36.05,,,22204651.0,36.05,61600000.0,0.36046511363636363,1,1
1493,금 융 회 사,한화저축은행,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화호텔앤드리조트,9956278,16.16,,,9956278.0,16.16,61600000.0,0.1616278896103896,1,1
1494,금 융 회 사,한화저축은행,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화테크엠,5945117,9.65,,,5945117.0,9.65,61600000.0,0.09651163961038961,1,1
1495,금 융 회 사,한화저축은행,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,61600000.0,,-1,-1
1496,금 융 회 사,한화저축은행,동일인측,동일인측 합계,동일인측 합계,,61600000,100.00,-,,61600000.0,100.00,61600000.0,1.0,50,50
1497,금 융 회 사,한화저축은행,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,61600000.0,,99,99
1498,금 융 회 사,한화저축은행,기타주주,기타,기타,,,-,,,,-,61600000.0,,99,99
1499,금 융 회 사,한화저축은행,총계,총계,총계,,61600000,100.00,-,,61600000.0,100.00,61600000.0,1.0,50,50
1500,금 융 회 사,한화생명보험,동일인측,동일인,동일인,,,-,,,,-,868530000.0,,0,0
1501,금 융 회 사,한화생명보험,동일인측,친족,배우자/혈족1촌,김동원,300000,0.03,,,300000.0,0.03,868530000.0,0.00034541121204794306,50,50
1502,금 융 회 사,한화생명보험,동일인측,친족,배우자/혈족1촌,,,-,,,,-,868530000.0,,50,50
1503,금 융 회 사,한화생명보험,동일인측,친족,배우자/혈족1촌,,,-,,,,-,868530000.0,,50,50
1504,금 융 회 사,한화생명보험,동일인측,친족,배우자/혈족1촌,,,-,,,,-,868530000.0,,50,50
1505,금 융 회 사,한화생명보험,동일인측,친족,혈족2~4촌,,,-,,,,-,868530000.0,,50,50
1506,금 융 회 사,한화생명보험,동일인측,친족,혈족5~6촌,,,-,,,,-,868530000.0,,50,50
1507,금 융 회 사,한화생명보험,동일인측,친족,인척 4촌 이내,,,-,,,,-,868530000.0,,50,50
1508,금 융 회 사,한화생명보험,동일인측,친족,친족 합계,,300000,0.03,-,,300000.0,0.03,868530000.0,0.00034541121204794306,0,0
1509,금 융 회 사,한화생명보험,동일인측,비영리법인,비영리법인,,,-,,,,-,868530000.0,,50,0
1510,금 융 회 사,한화생명보험,동일인측,등기된 임원,등기된 임원,여승주,128650,0.02,,,128650.0,0.02,868530000.0,0.00014812384143322627,50,0
1511,금 융 회 사,한화생명보험,동일인측,등기된 임원,등기된 임원,김현철,117260,0.01,,,117260.0,0.01,868530000.0,0.00013500972908247268,50,0
1512,금 융 회 사,한화생명보험,동일인측,등기된 임원,등기된 임원,홍정표,41666,-,,,41666.0,-,868530000.0,4.797301187063199e-05,50,0
1513,금 융 회 사,한화생명보험,동일인측,등기된 임원,등기된 임원,,,-,,,,-,868530000.0,,50,0
1514,금 융 회 사,한화생명보험,동일인측,자기주식,자기주식,한화생명보험,117139750,13.49,,,117139750.0,13.49,868530000.0,0.1348712767549768,50,0
1515,금 융 회 사,한화생명보험,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화건설,217919239,25.09,,,217919239.0,25.09,868530000.0,0.250905828238518,1,1
1516,금 융 회 사,한화생명보험,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화,157600000,18.15,,,157600000.0,18.15,868530000.0,0.18145602339585276,1,1
1517,금 융 회 사,한화생명보험,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화갤러리아타임월드,15204166,1.75,,,15204166.0,1.75,868530000.0,0.01750563135412709,1,1
1518,금 융 회 사,한화생명보험,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,868530000.0,,-1,-1
1519,금 융 회 사,한화생명보험,동일인측,동일인측 합계,동일인측 합계,,508450731,58.54,-,,508450731.0,58.54,868530000.0,0.5854152775379089,50,50
1520,금 융 회 사,한화생명보험,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,868530000.0,,99,99
1521,금 융 회 사,한화생명보험,기타주주,기타,기타,,360079269,41.46,,,360079269.0,41.46,868530000.0,0.4145847224620911,99,99
1522,금 융 회 사,한화생명보험,총계,총계,총계,,868530000,100.00,-,,868530000.0,100.00,868530000.0,1.0,50,50
1523,금 융 회 사,한화손해사정,동일인측,동일인,동일인,,,-,,,,-,100000.0,,0,0
1524,금 융 회 사,한화손해사정,동일인측,친족,배우자/혈족1촌,,,-,,,,-,100000.0,,50,50
1525,금 융 회 사,한화손해사정,동일인측,친족,배우자/혈족1촌,,,-,,,,-,100000.0,,50,50
1526,금 융 회 사,한화손해사정,동일인측,친족,배우자/혈족1촌,,,-,,,,-,100000.0,,50,50
1527,금 융 회 사,한화손해사정,동일인측,친족,배우자/혈족1촌,,,-,,,,-,100000.0,,50,50
1528,금 융 회 사,한화손해사정,동일인측,친족,혈족2~4촌,,,-,,,,-,100000.0,,50,50
1529,금 융 회 사,한화손해사정,동일인측,친족,혈족5~6촌,,,-,,,,-,100000.0,,50,50
1530,금 융 회 사,한화손해사정,동일인측,친족,인척 4촌 이내,,,-,,,,-,100000.0,,50,50
1531,금 융 회 사,한화손해사정,동일인측,친족,친족 합계,,-,-,-,,,-,100000.0,,0,0
1532,금 융 회 사,한화손해사정,동일인측,비영리법인,비영리법인,,,-,,,,-,100000.0,,50,0
1533,금 융 회 사,한화손해사정,동일인측,등기된 임원,등기된 임원,,,-,,,,-,100000.0,,50,0
1534,금 융 회 사,한화손해사정,동일인측,등기된 임원,등기된 임원,,,-,,,,-,100000.0,,50,0
1535,금 융 회 사,한화손해사정,동일인측,등기된 임원,등기된 임원,,,-,,,,-,100000.0,,50,0
1536,금 융 회 사,한화손해사정,동일인측,등기된 임원,등기된 임원,,,-,,,,-,100000.0,,50,0
1537,금 융 회 사,한화손해사정,동일인측,자기주식,자기주식,,,-,,,,-,100000.0,,50,0
1538,금 융 회 사,한화손해사정,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화생명보험,100000,100.00,,,100000.0,100.00,100000.0,1.0,1,1
1539,금 융 회 사,한화손해사정,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,100000.0,,-1,-1
1540,금 융 회 사,한화손해사정,동일인측,동일인측 합계,동일인측 합계,,100000,100.00,-,,100000.0,100.00,100000.0,1.0,50,50
1541,금 융 회 사,한화손해사정,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,100000.0,,99,99
1542,금 융 회 사,한화손해사정,기타주주,기타,기타,,,-,,,,-,100000.0,,99,99
1543,금 융 회 사,한화손해사정,총계,총계,총계,,100000,100.00,-,,100000.0,100.00,100000.0,1.0,50,50
1544,금 융 회 사,한화라이프에셋,동일인측,동일인,동일인,,,-,,,,-,42000000.0,,0,0
1545,금 융 회 사,한화라이프에셋,동일인측,친족,배우자/혈족1촌,,,-,,,,-,42000000.0,,50,50
1546,금 융 회 사,한화라이프에셋,동일인측,친족,배우자/혈족1촌,,,-,,,,-,42000000.0,,50,50
1547,금 융 회 사,한화라이프에셋,동일인측,친족,배우자/혈족1촌,,,-,,,,-,42000000.0,,50,50
1548,금 융 회 사,한화라이프에셋,동일인측,친족,배우자/혈족1촌,,,-,,,,-,42000000.0,,50,50
1549,금 융 회 사,한화라이프에셋,동일인측,친족,혈족2~4촌,,,-,,,,-,42000000.0,,50,50
1550,금 융 회 사,한화라이프에셋,동일인측,친족,혈족5~6촌,,,-,,,,-,42000000.0,,50,50
1551,금 융 회 사,한화라이프에셋,동일인측,친족,인척 4촌 이내,,,-,,,,-,42000000.0,,50,50
1552,금 융 회 사,한화라이프에셋,동일인측,친족,친족 합계,,-,-,-,,,-,42000000.0,,0,0
1553,금 융 회 사,한화라이프에셋,동일인측,비영리법인,비영리법인,,,-,,,,-,42000000.0,,50,0
1554,금 융 회 사,한화라이프에셋,동일인측,등기된 임원,등기된 임원,,,-,,,,-,42000000.0,,50,0
1555,금 융 회 사,한화라이프에셋,동일인측,등기된 임원,등기된 임원,,,-,,,,-,42000000.0,,50,0
1556,금 융 회 사,한화라이프에셋,동일인측,등기된 임원,등기된 임원,,,-,,,,-,42000000.0,,50,0
1557,금 융 회 사,한화라이프에셋,동일인측,등기된 임원,등기된 임원,,,-,,,,-,42000000.0,,50,0
1558,금 융 회 사,한화라이프에셋,동일인측,자기주식,자기주식,,,-,,,,-,42000000.0,,50,0
1559,금 융 회 사,한화라이프에셋,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화생명보험,42000000,100.00,,,42000000.0,100.00,42000000.0,1.0,1,1
1560,금 융 회 사,한화라이프에셋,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,42000000.0,,-1,-1
1561,금 융 회 사,한화라이프에셋,동일인측,동일인측 합계,동일인측 합계,,42000000,100.00,-,,42000000.0,100.00,42000000.0,1.0,50,50
1562,금 융 회 사,한화라이프에셋,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,42000000.0,,99,99
1563,금 융 회 사,한화라이프에셋,기타주주,기타,기타,,,-,,,,-,42000000.0,,99,99
1564,금 융 회 사,한화라이프에셋,총계,총계,총계,,42000000,100.00,-,,42000000.0,100.00,42000000.0,1.0,50,50
1565,금 융 회 사,한화자산운용,동일인측,동일인,동일인,,,-,,,,-,114000000.0,,0,0
1566,금 융 회 사,한화자산운용,동일인측,친족,배우자/혈족1촌,,,-,,,,-,114000000.0,,50,50
1567,금 융 회 사,한화자산운용,동일인측,친족,배우자/혈족1촌,,,-,,,,-,114000000.0,,50,50
1568,금 융 회 사,한화자산운용,동일인측,친족,배우자/혈족1촌,,,-,,,,-,114000000.0,,50,50
1569,금 융 회 사,한화자산운용,동일인측,친족,배우자/혈족1촌,,,-,,,,-,114000000.0,,50,50
1570,금 융 회 사,한화자산운용,동일인측,친족,혈족2~4촌,,,-,,,,-,114000000.0,,50,50
1571,금 융 회 사,한화자산운용,동일인측,친족,혈족5~6촌,,,-,,,,-,114000000.0,,50,50
1572,금 융 회 사,한화자산운용,동일인측,친족,인척 4촌 이내,,,-,,,,-,114000000.0,,50,50
1573,금 융 회 사,한화자산운용,동일인측,친족,친족 합계,,-,-,-,,,-,114000000.0,,0,0
1574,금 융 회 사,한화자산운용,동일인측,비영리법인,비영리법인,,,-,,,,-,114000000.0,,50,0
1575,금 융 회 사,한화자산운용,동일인측,등기된 임원,등기된 임원,,,-,,,,-,114000000.0,,50,0
1576,금 융 회 사,한화자산운용,동일인측,등기된 임원,등기된 임원,,,-,,,,-,114000000.0,,50,0
1577,금 융 회 사,한화자산운용,동일인측,등기된 임원,등기된 임원,,,-,,,,-,114000000.0,,50,0
1578,금 융 회 사,한화자산운용,동일인측,등기된 임원,등기된 임원,,,-,,,,-,114000000.0,,50,0
1579,금 융 회 사,한화자산운용,동일인측,자기주식,자기주식,,,-,,,,-,114000000.0,,50,0
1580,금 융 회 사,한화자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화생명보험,114000000,100.00,,,114000000.0,100.00,114000000.0,1.0,1,1
1581,금 융 회 사,한화자산운용,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,114000000.0,,-1,-1
1582,금 융 회 사,한화자산운용,동일인측,동일인측 합계,동일인측 합계,,114000000,100.00,-,,114000000.0,100.00,114000000.0,1.0,50,50
1583,금 융 회 사,한화자산운용,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,114000000.0,,99,99
1584,금 융 회 사,한화자산운용,기타주주,기타,기타,,,-,,,,-,114000000.0,,99,99
1585,금 융 회 사,한화자산운용,총계,총계,총계,,114000000,100.00,-,,114000000.0,100.00,114000000.0,1.0,50,50
1586,금 융 회 사,한화손해보험,동일인측,동일인,동일인,,,-,,,,-,116738915.0,,0,0
1587,금 융 회 사,한화손해보험,동일인측,친족,배우자/혈족1촌,,,-,,,,-,116738915.0,,50,50
1588,금 융 회 사,한화손해보험,동일인측,친족,배우자/혈족1촌,,,-,,,,-,116738915.0,,50,50
1589,금 융 회 사,한화손해보험,동일인측,친족,배우자/혈족1촌,,,-,,,,-,116738915.0,,50,50
1590,금 융 회 사,한화손해보험,동일인측,친족,배우자/혈족1촌,,,-,,,,-,116738915.0,,50,50
1591,금 융 회 사,한화손해보험,동일인측,친족,혈족2~4촌,,,-,,,,-,116738915.0,,50,50
1592,금 융 회 사,한화손해보험,동일인측,친족,혈족5~6촌,,,-,,,,-,116738915.0,,50,50
1593,금 융 회 사,한화손해보험,동일인측,친족,인척 4촌 이내,,,-,,,,-,116738915.0,,50,50
1594,금 융 회 사,한화손해보험,동일인측,친족,친족 합계,,-,-,-,,,-,116738915.0,,0,0
1595,금 융 회 사,한화손해보험,동일인측,비영리법인,비영리법인,,,-,,,,-,116738915.0,,50,0
1596,금 융 회 사,한화손해보험,동일인측,등기된 임원,등기된 임원,강성수,72000,0.06,,,72000.0,0.06,116738915.0,0.0006167609147301052,50,0
1597,금 융 회 사,한화손해보험,동일인측,등기된 임원,등기된 임원,강창완,29474,0.02,,,29474.0,0.02,116738915.0,0.00025247793334382115,50,0
1598,금 융 회 사,한화손해보험,동일인측,등기된 임원,등기된 임원,김영준,19683,0.02,,,19683.0,0.02,116738915.0,0.00016860701506434252,50,0
1599,금 융 회 사,한화손해보험,동일인측,등기된 임원,등기된 임원,,,-,,,,-,116738915.0,,50,0
1600,금 융 회 사,한화손해보험,동일인측,자기주식,자기주식,,,-,,,,-,116738915.0,,50,0
1601,금 융 회 사,한화손해보험,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화생명,59957146,51.36,,,59957146.0,51.36,116738915.0,0.5136003362717565,1,1
1602,금 융 회 사,한화손해보험,동일인측,기타 동일인관련자,기타 동일인관련자,,,-,,,,-,116738915.0,,-1,-1
1603,금 융 회 사,한화손해보험,동일인측,동일인측 합계,동일인측 합계,,60078303,51.46,-,,60078303.0,51.46,116738915.0,0.5146381821348948,50,50
1604,금 융 회 사,한화손해보험,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,,,-,,,,-,116738915.0,,99,99
1605,금 융 회 사,한화손해보험,기타주주,기타,기타,,56660612,48.54,,,56660612.0,48.54,116738915.0,0.48536181786510524,99,99
1606,금 융 회 사,한화손해보험,총계,총계,총계,,116738915,100.00,-,,116738915.0,100.00,116738915.0,1.0,50,50
1607,금 융 회 사,한화투자증권,동일인측,동일인,동일인,,,-,,-,,-,219347775.0,,0,0
1608,금 융 회 사,한화투자증권,동일인측,친족,배우자/혈족1촌,,,-,,-,,-,219347775.0,,50,50
1609,금 융 회 사,한화투자증권,동일인측,친족,배우자/혈족1촌,,,-,,-,,-,219347775.0,,50,50
1610,금 융 회 사,한화투자증권,동일인측,친족,배우자/혈족1촌,,,-,,-,,-,219347775.0,,50,50
1611,금 융 회 사,한화투자증권,동일인측,친족,배우자/혈족1촌,,,-,,-,,-,219347775.0,,50,50
1612,금 융 회 사,한화투자증권,동일인측,친족,혈족2~4촌,,,-,,-,,-,219347775.0,,50,50
1613,금 융 회 사,한화투자증권,동일인측,친족,혈족5~6촌,,,-,,-,,-,219347775.0,,50,50
1614,금 융 회 사,한화투자증권,동일인측,친족,인척 4촌 이내,,,-,,-,,-,219347775.0,,50,50
1615,금 융 회 사,한화투자증권,동일인측,친족,친족 합계,,-,-,-,-,,-,219347775.0,,0,0
1616,금 융 회 사,한화투자증권,동일인측,비영리법인,비영리법인,,,-,,-,,-,219347775.0,,50,0
1617,금 융 회 사,한화투자증권,동일인측,등기된 임원,등기된 임원,권희백,167300,0.08,,-,167300.0,0.08,219347775.0,0.0007627157375998001,50,0
1618,금 융 회 사,한화투자증권,동일인측,등기된 임원,등기된 임원,배준근,90000,0.04,,-,90000.0,0.04,219347775.0,0.00041030733044818894,50,0
1619,금 융 회 사,한화투자증권,동일인측,등기된 임원,등기된 임원,한종석,92801,0.04,,-,92801.0,0.04,219347775.0,0.00042307700636580426,50,0
1620,금 융 회 사,한화투자증권,동일인측,자기주식,자기주식,한화투자증권,677387,0.32,600000,12.50,1277387.0,0.58,219347775.0,0.005823569443546897,50,0
1621,금 융 회 사,한화투자증권,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화자산운용,42105264,19.63,,-,42105264.0,19.20,219347775.0,0.19195664966284703,1,1
1622,금 융 회 사,한화투자증권,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화글로벌에셋,26727398,12.46,234270,4.88,26961668.0,12.29,219347775.0,0.12291744468344847,1,1
1623,금 융 회 사,한화투자증권,동일인측,계열회사(국내+해외),계열회사(국내+해외),한화호텔앤드리조트,18709207,8.72,130382,2.72,18839589.0,8.59,219347775.0,0.08588912743701184,1,1
