,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
1029,비금융회사,에스케이임업,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,4000000.0,,50,50
1030,비금융회사,에스케이임업,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,4000000.0,,50,50
1031,비금융회사,에스케이임업,동일인측,친족,친족 합계,/,-,-,-,-,,-,4000000.0,,0,0
1032,비금융회사,에스케이임업,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,4000000.0,,50,0
1033,비금융회사,에스케이임업,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,4000000.0,,50,0
1034,비금융회사,에스케이임업,동일인측,자기주식,자기주식,,-,-,-,-,,-,4000000.0,,50,0
1035,비금융회사,에스케이임업,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이,4000000,100.00%,-,-,4000000.0,100.00%,4000000.0,1.0,1,1
1036,비금융회사,에스케이임업,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,4000000.0,,-1,-1
1037,비금융회사,에스케이임업,동일인측,동일인측 합계,동일인측 합계,/,4000000,100.00%,-,-,4000000.0,100.00%,4000000.0,1.0,50,50
1038,비금융회사,에스케이임업,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,4000000.0,,50,50
1039,비금융회사,에스케이임업,기타주주,기타,기타,/,-,-,-,-,,-,4000000.0,,99,99
1040,비금융회사,에스케이임업,총계,총계,총계,/,4000000,100.00%,-,-,4000000.0,100.00%,4000000.0,1.0,50,50
1041,비금융회사,에스케이종합화학,동일인측,동일인,동일인,,-,-,-,-,,-,26000000.0,,0,0
1042,비금융회사,에스케이종합화학,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,26000000.0,,50,50
1043,비금융회사,에스케이종합화학,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,26000000.0,,50,50
1044,비금융회사,에스케이종합화학,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,26000000.0,,50,50
1045,비금융회사,에스케이종합화학,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,26000000.0,,50,50
1046,비금융회사,에스케이종합화학,동일인측,친족,친족 합계,/,-,-,-,-,,-,26000000.0,,0,0
1047,비금융회사,에스케이종합화학,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,26000000.0,,50,0
1048,비금융회사,에스케이종합화학,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,26000000.0,,50,0
1049,비금융회사,에스케이종합화학,동일인측,자기주식,자기주식,,-,-,-,-,,-,26000000.0,,50,0
1050,비금융회사,에스케이종합화학,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이이노베이션,26000000,100.00%,-,-,26000000.0,100.00%,26000000.0,1.0,1,1
1051,비금융회사,에스케이종합화학,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,26000000.0,,-1,-1
1052,비금융회사,에스케이종합화학,동일인측,동일인측 합계,동일인측 합계,/,26000000,100.00%,-,-,26000000.0,100.00%,26000000.0,1.0,50,50
1053,비금융회사,에스케이종합화학,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,26000000.0,,50,50
1054,비금융회사,에스케이종합화학,기타주주,기타,기타,/,-,-,-,-,,-,26000000.0,,99,99
1055,비금융회사,에스케이종합화학,총계,총계,총계,/,26000000,100.00%,-,-,26000000.0,100.00%,26000000.0,1.0,50,50
1056,비금융회사,에스케이커뮤니케이션즈,동일인측,동일인,동일인,,-,-,-,-,,-,43427530.0,,0,0
1057,비금융회사,에스케이커뮤니케이션즈,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,43427530.0,,50,50
1058,비금융회사,에스케이커뮤니케이션즈,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,43427530.0,,50,50
1059,비금융회사,에스케이커뮤니케이션즈,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,43427530.0,,50,50
1060,비금융회사,에스케이커뮤니케이션즈,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,43427530.0,,50,50
1061,비금융회사,에스케이커뮤니케이션즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,43427530.0,,0,0
1062,비금융회사,에스케이커뮤니케이션즈,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,43427530.0,,50,0
1063,비금융회사,에스케이커뮤니케이션즈,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,43427530.0,,50,0
1064,비금융회사,에스케이커뮤니케이션즈,동일인측,자기주식,자기주식,,-,-,-,-,,-,43427530.0,,50,0
1065,비금융회사,에스케이커뮤니케이션즈,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이텔레콤,43427530,100.00%,-,-,43427530.0,100.00%,43427530.0,1.0,1,1
1066,비금융회사,에스케이커뮤니케이션즈,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,43427530.0,,-1,-1
1067,비금융회사,에스케이커뮤니케이션즈,동일인측,동일인측 합계,동일인측 합계,/,43427530,100.00%,-,-,43427530.0,100.00%,43427530.0,1.0,50,50
1068,비금융회사,에스케이커뮤니케이션즈,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,43427530.0,,50,50
1069,비금융회사,에스케이커뮤니케이션즈,기타주주,기타,기타,/,-,-,-,-,,-,43427530.0,,99,99
1070,비금융회사,에스케이커뮤니케이션즈,총계,총계,총계,/,43427530,100.00%,-,-,43427530.0,100.00%,43427530.0,1.0,50,50
1071,비금융회사,에스케이케미칼,동일인측,동일인,동일인,최태원,-,-,45314,3.11%,45314.0,0.35%,13038522.0,0.00347539391351259,0,0
1072,비금융회사,에스케이케미칼,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,13038522.0,,50,50
1073,비금융회사,에스케이케미칼,동일인측,친족,혈족2~4촌,최창원,-,-,6208,0.43%,6208.0,0.05%,13038522.0,0.0004761275856266531,50,50
1074,비금융회사,에스케이케미칼,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,13038522.0,,50,50
1075,비금융회사,에스케이케미칼,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,13038522.0,,50,50
1076,비금융회사,에스케이케미칼,동일인측,친족,친족 합계,/,-,-,6208,0.43%,6208.0,0.05%,13038522.0,0.0004761275856266531,0,0
1077,비금융회사,에스케이케미칼,동일인측,비영리법인,비영리법인,한국고등교육재단,124539,1.08%,-,-,124539.0,0.96%,13038522.0,0.009551619424348864,50,0
1078,비금융회사,에스케이케미칼,동일인측,등기된임원,등기된임원,김철,5000,0.04%,-,-,5000.0,0.04%,13038522.0,0.0003834790477018791,50,0
1079,비금융회사,에스케이케미칼,동일인측,등기된임원,등기된임원,전광현,517,-,-,-,517.0,-,13038522.0,3.96517335323743e-05,50,0
1080,비금융회사,에스케이케미칼,동일인측,등기된임원,등기된임원,박찬중,776,0.01%,-,-,776.0,0.01%,13038522.0,5.9515948203331636e-05,50,0
1081,비금융회사,에스케이케미칼,동일인측,자기주식,자기주식,에스케이케미칼,11680,0.10%,1384,0.09%,13064.0,0.10%,13038522.0,0.0010019540558354697,50,0
1082,비금융회사,에스케이케미칼,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이디스커버리,3930310,33.94%,-,-,3930310.0,30.14%,13038522.0,0.3014383071946345,1,1
1083,비금융회사,에스케이케미칼,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,13038522.0,,-1,-1
1084,비금융회사,에스케이케미칼,동일인측,동일인측 합계,동일인측 합계,/,4072822,35.17%,52906,3.63%,4125728.0,31.64%,13038522.0,0.31642604890339565,50,50
1085,비금융회사,에스케이케미칼,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,13038522.0,,50,50
1086,비금융회사,에스케이케미칼,기타주주,기타,기타,/,7507030,64.83%,1405764,96.37%,8912794.0,68.36%,13038522.0,0.6835739510966043,99,99
1087,비금융회사,에스케이케미칼,총계,총계,총계,/,11579852,100%,1458670,100.00%,13038522.0,100.00%,13038522.0,1.0,50,50
1088,비금융회사,에스케이텔레시스,동일인측,동일인,동일인,,-,-,-,-,,-,234404555.0,,0,0
1089,비금융회사,에스케이텔레시스,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,234404555.0,,50,50
1090,비금융회사,에스케이텔레시스,동일인측,친족,혈족2~4촌,최신원,2758255,1.18%,-,-,2758255.0,1.18%,234404555.0,0.011767070823346415,50,50
1091,비금융회사,에스케이텔레시스,동일인측,친족,혈족5~6촌,최유진,300000,0.12%,-,-,300000.0,0.12%,234404555.0,0.0012798386106447463,50,50
1092,비금융회사,에스케이텔레시스,동일인측,친족,혈족5~6촌,최영진,300000,0.12%,-,-,300000.0,0.12%,234404555.0,0.0012798386106447463,50,50
1093,비금융회사,에스케이텔레시스,동일인측,친족,혈족5~6촌,최성환,300000,0.12%,-,-,300000.0,0.12%,234404555.0,0.0012798386106447463,50,50
1094,비금융회사,에스케이텔레시스,동일인측,친족,혈족5~6촌,박현선,3000,0.01%,-,-,3000.0,0.01%,234404555.0,1.2798386106447462e-05,50,50
1095,비금융회사,에스케이텔레시스,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,234404555.0,,50,50
1096,비금융회사,에스케이텔레시스,동일인측,친족,친족 합계,/,3661255,1.55%,-,-,3661255.0,1.55%,234404555.0,0.015619385041387102,0,0
1097,비금융회사,에스케이텔레시스,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,234404555.0,,50,0
1098,비금융회사,에스케이텔레시스,동일인측,등기된임원,등기된임원,이철재,20190,0.01%,-,-,20190.0,0.01%,234404555.0,8.613313849639142e-05,50,0
1099,비금융회사,에스케이텔레시스,동일인측,등기된임원,등기된임원,강명훈,48456,0.02%,-,-,48456.0,0.02%,234404555.0,0.0002067195323913394,50,0
1100,비금융회사,에스케이텔레시스,동일인측,자기주식,자기주식,에스케이텔레시스,33000000,14.08%,-,-,33000000.0,14.08%,234404555.0,0.14078224717092208,50,0
1101,비금융회사,에스케이텔레시스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이씨,186082354,79.39%,-,-,186082354.0,79.39%,234404555.0,0.7938512713628795,1,1
1102,비금융회사,에스케이텔레시스,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,234404555.0,,-1,-1
1103,비금융회사,에스케이텔레시스,동일인측,동일인측 합계,동일인측 합계,/,222812255,95.05%,-,-,222812255.0,95.05%,234404555.0,0.9505457562460764,50,50
1104,비금융회사,에스케이텔레시스,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,234404555.0,,50,50
1105,비금융회사,에스케이텔레시스,기타주주,기타,기타,/,11592300,4.95%,-,-,11592300.0,4.95%,234404555.0,0.04945424375392364,99,99
1106,비금융회사,에스케이텔레시스,총계,총계,총계,/,234404555,100.00%,-,-,234404555.0,100.00%,234404555.0,1.0,50,50
1107,비금융회사,에스케이텔레콤,동일인측,동일인,동일인,최태원,100,-,-,-,100.0,-,80745711.0,1.2384558729069833e-06,0,0
1108,비금융회사,에스케이텔레콤,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,80745711.0,,50,50
1109,비금융회사,에스케이텔레콤,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,80745711.0,,50,50
1110,비금융회사,에스케이텔레콤,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,80745711.0,,50,50
1111,비금융회사,에스케이텔레콤,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,80745711.0,,50,50
1112,비금융회사,에스케이텔레콤,동일인측,친족,친족 합계,/,-,-,-,-,,-,80745711.0,,0,0
1113,비금융회사,에스케이텔레콤,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,80745711.0,,50,0
1114,비금융회사,에스케이텔레콤,동일인측,등기된임원,등기된임원,박정호,1000,-,-,-,1000.0,-,80745711.0,1.2384558729069833e-05,50,0
1115,비금융회사,에스케이텔레콤,동일인측,등기된임원,등기된임원,장동현,251,-,-,-,251.0,-,80745711.0,3.108524240996528e-06,50,0
1116,비금융회사,에스케이텔레콤,동일인측,자기주식,자기주식,에스케이텔레콤,8875883,10.99%,-,-,8875883.0,10.99%,80745711.0,0.10992389428585253,50,0
1117,비금융회사,에스케이텔레콤,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이,21624120,26.78%,-,-,21624120.0,26.78%,80745711.0,0.26780518410445353,1,1
1118,비금융회사,에스케이텔레콤,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,80745711.0,,-1,-1
1119,비금융회사,에스케이텔레콤,동일인측,동일인측 합계,동일인측 합계,/,30501354,37.77%,-,-,30501354.0,37.77%,80745711.0,0.3777458099291491,50,50
1120,비금융회사,에스케이텔레콤,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,80745711.0,,50,50
1121,비금융회사,에스케이텔레콤,기타주주,기타,기타,/,50244457,62.23%,-,-,50244457.0,62.23%,80745711.0,0.6222554285267239,99,99
1122,비금융회사,에스케이텔레콤,총계,총계,총계,/,80745711,100.00%,-,-,80745711.0,100.00%,80745711.0,1.0,50,50
1123,비금융회사,에스케이텔링크,동일인측,동일인,동일인,,-,-,-,-,,-,1432627.0,,0,0
1124,비금융회사,에스케이텔링크,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,1432627.0,,50,50
1125,비금융회사,에스케이텔링크,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,1432627.0,,50,50
1126,비금융회사,에스케이텔링크,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,1432627.0,,50,50
1127,비금융회사,에스케이텔링크,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,1432627.0,,50,50
1128,비금융회사,에스케이텔링크,동일인측,친족,친족 합계,/,-,-,-,-,,-,1432627.0,,0,0
1129,비금융회사,에스케이텔링크,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,1432627.0,,50,0
1130,비금융회사,에스케이텔링크,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,1432627.0,,50,0
1131,비금융회사,에스케이텔링크,동일인측,자기주식,자기주식,,-,-,-,-,,-,1432627.0,,50,0
1132,비금융회사,에스케이텔링크,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이텔레콤,1432627,100.00%,-,-,1432627.0,100.00%,1432627.0,1.0,1,1
1133,비금융회사,에스케이텔링크,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,1432627.0,,-1,-1
1134,비금융회사,에스케이텔링크,동일인측,동일인측 합계,동일인측 합계,/,1432627,100.00%,-,-,1432627.0,100.00%,1432627.0,1.0,50,50
1135,비금융회사,에스케이텔링크,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,1432627.0,,50,50
1136,비금융회사,에스케이텔링크,기타주주,기타,기타,/,-,-,-,-,,-,1432627.0,,99,99
1137,비금융회사,에스케이텔링크,총계,총계,총계,/,1432627,100.00%,-,-,1432627.0,100.00%,1432627.0,1.0,50,50
1138,비금융회사,에스케이트레이딩인터내셔널,동일인측,동일인,동일인,,-,-,-,-,,-,3921565.0,,0,0
1139,비금융회사,에스케이트레이딩인터내셔널,동일인측,친족,배우자/혈족1촌,,-,-,-,-,,-,3921565.0,,50,50
1140,비금융회사,에스케이트레이딩인터내셔널,동일인측,친족,혈족2~4촌,,-,-,-,-,,-,3921565.0,,50,50
1141,비금융회사,에스케이트레이딩인터내셔널,동일인측,친족,혈족5~6촌,,-,-,-,-,,-,3921565.0,,50,50
1142,비금융회사,에스케이트레이딩인터내셔널,동일인측,친족,인척 4촌 이내,,-,-,-,-,,-,3921565.0,,50,50
1143,비금융회사,에스케이트레이딩인터내셔널,동일인측,친족,친족 합계,/,-,-,-,-,,-,3921565.0,,0,0
1144,비금융회사,에스케이트레이딩인터내셔널,동일인측,비영리법인,비영리법인,,-,-,-,-,,-,3921565.0,,50,0
1145,비금융회사,에스케이트레이딩인터내셔널,동일인측,등기된임원,등기된임원,,-,-,-,-,,-,3921565.0,,50,0
1146,비금융회사,에스케이트레이딩인터내셔널,동일인측,자기주식,자기주식,,-,-,-,-,,-,3921565.0,,50,0
1147,비금융회사,에스케이트레이딩인터내셔널,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에스케이이노베이션,3921565,100.00%,-,-,3921565.0,100.00%,3921565.0,1.0,1,1
1148,비금융회사,에스케이트레이딩인터내셔널,동일인측,기타 동일인관련자,기타 동일인관련자,,-,-,-,-,,-,3921565.0,,-1,-1
1149,비금융회사,에스케이트레이딩인터내셔널,동일인측,동일인측 합계,동일인측 합계,/,3921565,100.00%,-,-,3921565.0,100.00%,3921565.0,1.0,50,50
1150,비금융회사,에스케이트레이딩인터내셔널,기타주주,동일인측이 아닌 최대주주,동일인측이 아닌 최대주주,,-,-,-,-,,-,3921565.0,,50,50
1151,비금융회사,에스케이트레이딩인터내셔널,기타주주,기타,기타,/,-,-,-,-,,-,3921565.0,,99,99
1152,비금융회사,에스케이트레이딩인터내셔널,총계,총계,총계,/,3921565,100.00%,-,-,3921565.0,100.00%,3921565.0,1.0,50,50
