,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
991,금융회사,삼성화재해상보험,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,50566837.0,,50,50
992,금융회사,삼성화재해상보험,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,50566837.0,,50,50
993,금융회사,삼성화재해상보험,동일인측,친족,친족 합계,-,-,-,-,-,,-,50566837.0,,0,0
994,금융회사,삼성화재해상보험,동일인측,비영리법인,비영리법인,삼성문화재단,1451241,3.06,-,-,1451241.0,2.87,50566837.0,0.028699461664964333,50,0
995,금융회사,삼성화재해상보험,동일인측,비영리법인,비영리법인,삼성복지재단,170517,0.36,-,-,170517.0,0.34,50566837.0,0.0033721112514907745,50,0
996,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,이범,2363,0.00,-,-,2363.0,0.00,50566837.0,4.673023151517268e-05,50,0
997,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,최신형,1814,0.00,-,-,1814.0,0.00,50566837.0,3.58733135711059e-05,50,0
998,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,구본열,1727,0.00,-,-,1727.0,0.00,50566837.0,3.415281837778384e-05,50,0
999,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,전용배,1000,0.00,-,-,1000.0,0.00,50566837.0,1.977580681979377e-05,50,0
1000,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,한인철,1000,0.00,-,-,1000.0,0.00,50566837.0,1.977580681979377e-05,50,0
1001,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,서우상,700,0.00,-,-,700.0,0.00,50566837.0,1.384306477385564e-05,50,0
1002,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,이명규,500,0.00,-,-,500.0,0.00,50566837.0,9.887903409896886e-06,50,0
1003,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,최영준,400,0.00,-,-,400.0,0.00,50566837.0,7.910322727917509e-06,50,0
1004,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,최영무,203,0.00,-,-,203.0,0.00,50566837.0,4.0144887844181355e-06,50,0
1005,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,오종섭,152,0.00,-,-,152.0,0.00,50566837.0,3.005922636608653e-06,50,0
1006,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,고기호,79,0.00,-,-,79.0,0.00,50566837.0,1.5622887387637079e-06,50,0
1007,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,유승남,10,0.00,-,-,10.0,0.00,50566837.0,1.977580681979377e-07,50,0
1008,금융회사,삼성화재해상보험,동일인측,등기된 임원,등기된 임원,정원영,-,-,100,0.00,100.0,0.00,50566837.0,1.9775806819793772e-06,50,0
1009,금융회사,삼성화재해상보험,동일인측,자기주식,자기주식,삼성화재해상보험,7546541,15.93,510780,16.00,8057321.0,15.93,50566837.0,0.15934002358106758,50,0
1010,금융회사,삼성화재해상보험,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,7099088,14.98,720,0.02,7099808.0,14.04,50566837.0,0.14040443146562637,1,1
1011,금융회사,삼성화재해상보험,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,50566837.0,,-1,-1
1012,금융회사,삼성화재해상보험,동일인측,동일인측 합계,동일인측 합계,-,16321335,34.45,511600,16.03,16832935.0,33.29,50566837.0,0.3328848707701453,50,50
1013,금융회사,삼성화재해상보험,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,50566837.0,,99,99
1014,금융회사,삼성화재해상보험,기타주주,기타,기타,-,31053502,65.55,2680400,83.97,33733902.0,66.71,50566837.0,0.6671151292298547,99,99
1015,금융회사,삼성화재해상보험,총계,총계,총계,-,47374837,100.00,3192000,100.00,50566837.0,100.00,50566837.0,1.0,50,50
1016,금융회사,삼성화재애니카손해사정,동일인측,동일인,동일인,-,-,-,-,-,,-,176000.0,,0,0
1017,금융회사,삼성화재애니카손해사정,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,176000.0,,50,50
1018,금융회사,삼성화재애니카손해사정,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,176000.0,,50,50
1019,금융회사,삼성화재애니카손해사정,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,176000.0,,50,50
1020,금융회사,삼성화재애니카손해사정,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,176000.0,,50,50
1021,금융회사,삼성화재애니카손해사정,동일인측,친족,친족 합계,-,-,-,-,-,,-,176000.0,,0,0
1022,금융회사,삼성화재애니카손해사정,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,176000.0,,50,0
1023,금융회사,삼성화재애니카손해사정,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,176000.0,,50,0
1024,금융회사,삼성화재애니카손해사정,동일인측,자기주식,자기주식,-,-,-,-,-,,-,176000.0,,50,0
1025,금융회사,삼성화재애니카손해사정,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성화재해상보험,176000,100.00,-,-,176000.0,100.00,176000.0,1.0,1,1
1026,금융회사,삼성화재애니카손해사정,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,176000.0,,-1,-1
1027,금융회사,삼성화재애니카손해사정,동일인측,동일인측 합계,동일인측 합계,-,176000,100.00,-,-,176000.0,100.00,176000.0,1.0,50,50
1028,금융회사,삼성화재애니카손해사정,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,176000.0,,99,99
1029,금융회사,삼성화재애니카손해사정,기타주주,기타,기타,-,-,-,-,-,,-,176000.0,,99,99
1030,금융회사,삼성화재애니카손해사정,총계,총계,총계,-,176000,100.00,-,-,176000.0,100.00,176000.0,1.0,50,50
1031,금융회사,삼성화재서비스손해사정,동일인측,동일인,동일인,-,-,-,-,-,,-,50000.0,,0,0
1032,금융회사,삼성화재서비스손해사정,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,50000.0,,50,50
1033,금융회사,삼성화재서비스손해사정,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50000.0,,50,50
1034,금융회사,삼성화재서비스손해사정,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,50000.0,,50,50
1035,금융회사,삼성화재서비스손해사정,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,50000.0,,50,50
1036,금융회사,삼성화재서비스손해사정,동일인측,친족,친족 합계,-,-,-,-,-,,-,50000.0,,0,0
1037,금융회사,삼성화재서비스손해사정,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,50000.0,,50,0
1038,금융회사,삼성화재서비스손해사정,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50000.0,,50,0
1039,금융회사,삼성화재서비스손해사정,동일인측,자기주식,자기주식,-,-,-,-,-,,-,50000.0,,50,0
1040,금융회사,삼성화재서비스손해사정,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성화재해상보험,50000,100.00,-,-,50000.0,100.00,50000.0,1.0,1,1
1041,금융회사,삼성화재서비스손해사정,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,50000.0,,-1,-1
1042,금융회사,삼성화재서비스손해사정,동일인측,동일인측 합계,동일인측 합계,-,50000,100.00,-,-,50000.0,100.00,50000.0,1.0,50,50
1043,금융회사,삼성화재서비스손해사정,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,50000.0,,99,99
1044,금융회사,삼성화재서비스손해사정,기타주주,기타,기타,-,-,-,-,-,,-,50000.0,,99,99
1045,금융회사,삼성화재서비스손해사정,총계,총계,총계,-,50000,100.00,-,-,50000.0,100.00,50000.0,1.0,50,50
1046,금융회사,삼성화재금융서비스보험대리점,동일인측,동일인,동일인,-,-,-,-,-,,-,8000000.0,,0,0
1047,금융회사,삼성화재금융서비스보험대리점,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,8000000.0,,50,50
1048,금융회사,삼성화재금융서비스보험대리점,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,8000000.0,,50,50
1049,금융회사,삼성화재금융서비스보험대리점,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,8000000.0,,50,50
1050,금융회사,삼성화재금융서비스보험대리점,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,8000000.0,,50,50
1051,금융회사,삼성화재금융서비스보험대리점,동일인측,친족,친족 합계,-,-,-,-,-,,-,8000000.0,,0,0
1052,금융회사,삼성화재금융서비스보험대리점,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,8000000.0,,50,0
1053,금융회사,삼성화재금융서비스보험대리점,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,8000000.0,,50,0
1054,금융회사,삼성화재금융서비스보험대리점,동일인측,자기주식,자기주식,-,-,-,-,-,,-,8000000.0,,50,0
1055,금융회사,삼성화재금융서비스보험대리점,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성화재해상보험,8000000,100.00,-,-,8000000.0,100.00,8000000.0,1.0,1,1
1056,금융회사,삼성화재금융서비스보험대리점,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,8000000.0,,-1,-1
1057,금융회사,삼성화재금융서비스보험대리점,동일인측,동일인측 합계,동일인측 합계,-,8000000,100.00,-,-,8000000.0,100.00,8000000.0,1.0,50,50
1058,금융회사,삼성화재금융서비스보험대리점,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,8000000.0,,99,99
1059,금융회사,삼성화재금융서비스보험대리점,기타주주,기타,기타,-,-,-,-,-,,-,8000000.0,,99,99
1060,금융회사,삼성화재금융서비스보험대리점,총계,총계,총계,-,8000000,100.00,-,-,8000000.0,100.00,8000000.0,1.0,50,50
1061,금융회사,삼성생명보험,동일인측,동일인,동일인,이재용,120000,0.06,-,-,120000.0,0.06,200000000.0,0.0006,0,0
1062,금융회사,삼성생명보험,동일인측,친족,배우자/혈족1촌,이건희,41519180,20.76,-,-,41519180.0,20.76,200000000.0,0.2075959,50,50
1063,금융회사,삼성생명보험,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000000.0,,50,50
1064,금융회사,삼성생명보험,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000000.0,,50,50
1065,금융회사,삼성생명보험,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,200000000.0,,50,50
1066,금융회사,삼성생명보험,동일인측,친족,친족 합계,-,41519180,20.76,-,-,41519180.0,20.76,200000000.0,0.2075959,0,0
1067,금융회사,삼성생명보험,동일인측,비영리법인,비영리법인,삼성문화재단,9360000,4.68,-,-,9360000.0,4.68,200000000.0,0.0468,50,0
1068,금융회사,삼성생명보험,동일인측,비영리법인,비영리법인,삼성생명공익재단,4360000,2.18,-,-,4360000.0,2.18,200000000.0,0.0218,50,0
1069,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,심종극,4555,0.00,-,-,4555.0,0.00,200000000.0,2.2775e-05,50,0
1070,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,박영목,4274,0.00,-,-,4274.0,0.00,200000000.0,2.137e-05,50,0
1071,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,윤기연,3611,0.00,-,-,3611.0,0.00,200000000.0,1.8055e-05,50,0
1072,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,박왕근,3537,0.00,-,-,3537.0,0.00,200000000.0,1.7685e-05,50,0
1073,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,오종섭,2580,0.00,-,-,2580.0,0.00,200000000.0,1.29e-05,50,0
1074,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,현성철,2500,0.00,-,-,2500.0,0.00,200000000.0,1.25e-05,50,0
1075,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,김창수,2500,0.00,-,-,2500.0,0.00,200000000.0,1.25e-05,50,0
1076,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,이동훈,1620,0.00,-,-,1620.0,0.00,200000000.0,8.1e-06,50,0
1077,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,오동석,1350,0.00,-,-,1350.0,0.00,200000000.0,6.75e-06,50,0
1078,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,이명규,1300,0.00,-,-,1300.0,0.00,200000000.0,6.5e-06,50,0
1079,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,최광호,1217,0.00,-,-,1217.0,0.00,200000000.0,6.085e-06,50,0
1080,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,정연재,1000,0.00,-,-,1000.0,0.00,200000000.0,5e-06,50,0
1081,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,강상식,408,0.00,-,-,408.0,0.00,200000000.0,2.04e-06,50,0
1082,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,김강준,350,0.00,-,-,350.0,0.00,200000000.0,1.75e-06,50,0
1083,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,김대환,285,0.00,-,-,285.0,0.00,200000000.0,1.425e-06,50,0
1084,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,서정돈,256,0.00,-,-,256.0,0.00,200000000.0,1.28e-06,50,0
1085,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,김성영,222,0.00,-,-,222.0,0.00,200000000.0,1.11e-06,50,0
1086,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,양정원,200,0.00,-,-,200.0,0.00,200000000.0,1e-06,50,0
1087,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,최규연,100,0.00,-,-,100.0,0.00,200000000.0,5e-07,50,0
1088,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,박민재,39,0.00,-,-,39.0,0.00,200000000.0,1.95e-07,50,0
1089,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,남준우,18,0.00,-,-,18.0,0.00,200000000.0,9e-08,50,0
1090,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,김인환,1,0.00,-,-,1.0,0.00,200000000.0,5e-09,50,0
1091,금융회사,삼성생명보험,동일인측,자기주식,자기주식,삼성생명보험,20425221,10.21,-,-,20425221.0,10.21,200000000.0,0.102126105,50,0
1092,금융회사,삼성생명보험,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성물산,38688000,19.34,-,-,38688000.0,19.34,200000000.0,0.19344,1,1
1093,금융회사,삼성생명보험,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,200000000.0,,-1,-1
1094,금융회사,삼성생명보험,동일인측,동일인측 합계,동일인측 합계,-,114504324,57.25,-,-,114504324.0,57.25,200000000.0,0.57252162,50,50
1095,금융회사,삼성생명보험,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,200000000.0,,99,99
1096,금융회사,삼성생명보험,기타주주,기타,기타,-,85495676,42.75,-,-,85495676.0,42.75,200000000.0,0.42747838,99,99
1097,금융회사,삼성생명보험,총계,총계,총계,-,200000000,100.00,-,-,200000000.0,100.00,200000000.0,1.0,50,50
1098,금융회사,삼성선물,동일인측,동일인,동일인,-,-,-,-,-,,-,2500000.0,,0,0
1099,금융회사,삼성선물,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2500000.0,,50,50
1100,금융회사,삼성선물,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2500000.0,,50,50
1101,금융회사,삼성선물,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2500000.0,,50,50
1102,금융회사,삼성선물,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,2500000.0,,50,50
1103,금융회사,삼성선물,동일인측,친족,친족 합계,-,-,-,-,-,,-,2500000.0,,0,0
1104,금융회사,삼성선물,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2500000.0,,50,0
1105,금융회사,삼성선물,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2500000.0,,50,0
1106,금융회사,삼성선물,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2500000.0,,50,0
1107,금융회사,삼성선물,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성증권,2500000,100.00,-,-,2500000.0,100.00,2500000.0,1.0,1,1
1108,금융회사,삼성선물,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2500000.0,,-1,-1
1109,금융회사,삼성선물,동일인측,동일인측 합계,동일인측 합계,-,2500000,100.00,-,-,2500000.0,100.00,2500000.0,1.0,50,50
1110,금융회사,삼성선물,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2500000.0,,99,99
1111,금융회사,삼성선물,기타주주,기타,기타,-,-,-,-,-,,-,2500000.0,,99,99
1112,금융회사,삼성선물,총계,총계,총계,-,2500000,100.00,-,-,2500000.0,100.00,2500000.0,1.0,50,50
1113,금융회사,삼성자산운용,동일인측,동일인,동일인,-,-,-,-,-,,-,18686000.0,,0,0
1114,금융회사,삼성자산운용,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,18686000.0,,50,50
1115,금융회사,삼성자산운용,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,18686000.0,,50,50
1116,금융회사,삼성자산운용,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,18686000.0,,50,50
1117,금융회사,삼성자산운용,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,18686000.0,,50,50
1118,금융회사,삼성자산운용,동일인측,친족,친족 합계,-,-,-,-,-,,-,18686000.0,,0,0
1119,금융회사,삼성자산운용,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,18686000.0,,50,0
1120,금융회사,삼성자산운용,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,18686000.0,,50,0
1121,금융회사,삼성자산운용,동일인측,자기주식,자기주식,-,-,-,-,-,,-,18686000.0,,50,0
1122,금융회사,삼성자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,18686000,100.00,-,-,18686000.0,100.00,18686000.0,1.0,1,1
1123,금융회사,삼성자산운용,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,18686000.0,,-1,-1
1124,금융회사,삼성자산운용,동일인측,동일인측 합계,동일인측 합계,-,18686000,100.00,-,-,18686000.0,100.00,18686000.0,1.0,50,50
1125,금융회사,삼성자산운용,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,18686000.0,,99,99
1126,금융회사,삼성자산운용,기타주주,기타,기타,-,-,-,-,-,,-,18686000.0,,99,99
1127,금융회사,삼성자산운용,총계,총계,총계,-,18686000,100.00,-,-,18686000.0,100.00,18686000.0,1.0,50,50
1128,금융회사,생보부동산신탁,동일인측,동일인,동일인,-,-,-,-,-,,-,1000000.0,,0,0
1129,금융회사,생보부동산신탁,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1000000.0,,50,50
1130,금융회사,생보부동산신탁,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1000000.0,,50,50
1131,금융회사,생보부동산신탁,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1000000.0,,50,50
1132,금융회사,생보부동산신탁,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,1000000.0,,50,50
1133,금융회사,생보부동산신탁,동일인측,친족,친족 합계,-,-,-,-,-,,-,1000000.0,,0,0
1134,금융회사,생보부동산신탁,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1000000.0,,50,0
1135,금융회사,생보부동산신탁,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1000000.0,,50,0
1136,금융회사,생보부동산신탁,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1000000.0,,50,0
1137,금융회사,생보부동산신탁,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,500000,50.00,-,-,500000.0,50.00,1000000.0,0.5,1,1
1138,금융회사,생보부동산신탁,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1000000.0,,-1,-1
1139,금융회사,생보부동산신탁,동일인측,동일인측 합계,동일인측 합계,-,500000,50.00,-,-,500000.0,50.00,1000000.0,0.5,50,50
1140,금융회사,생보부동산신탁,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,교보생명보험,500000,50.00,-,-,500000.0,50.00,1000000.0,0.5,99,99
1141,금융회사,생보부동산신탁,기타주주,기타,기타,-,-,-,-,-,,-,1000000.0,,99,99
1142,금융회사,생보부동산신탁,총계,총계,총계,-,1000000,100.00,-,-,1000000.0,100.00,1000000.0,1.0,50,50
1143,금융회사,삼성액티브자산운용,동일인측,동일인,동일인,-,-,-,-,-,,-,6000000.0,,0,0
1144,금융회사,삼성액티브자산운용,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000000.0,,50,50
1145,금융회사,삼성액티브자산운용,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000000.0,,50,50
1146,금융회사,삼성액티브자산운용,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000000.0,,50,50
1147,금융회사,삼성액티브자산운용,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,6000000.0,,50,50
1148,금융회사,삼성액티브자산운용,동일인측,친족,친족 합계,-,-,-,-,-,,-,6000000.0,,0,0
1149,금융회사,삼성액티브자산운용,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,,50,0
1150,금융회사,삼성액티브자산운용,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000000.0,,50,0
1151,금융회사,삼성액티브자산운용,동일인측,자기주식,자기주식,-,-,-,-,-,,-,6000000.0,,50,0
1152,금융회사,삼성액티브자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성자산운용,6000000,100.00,-,-,6000000.0,100.00,6000000.0,1.0,1,1
1153,금융회사,삼성액티브자산운용,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6000000.0,,-1,-1
1154,금융회사,삼성액티브자산운용,동일인측,동일인측 합계,동일인측 합계,-,6000000,100.00,-,-,6000000.0,100.00,6000000.0,1.0,50,50
1155,금융회사,삼성액티브자산운용,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6000000.0,,99,99
1156,금융회사,삼성액티브자산운용,기타주주,기타,기타,-,-,-,-,-,,-,6000000.0,,99,99
1157,금융회사,삼성액티브자산운용,총계,총계,총계,-,6000000,100.00,-,-,6000000.0,100.00,6000000.0,1.0,50,50
1158,금융회사,삼성헤지자산운용,동일인측,동일인,동일인,-,-,-,-,-,,-,2000000.0,,0,0
1159,금융회사,삼성헤지자산운용,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000000.0,,50,50
1160,금융회사,삼성헤지자산운용,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000000.0,,50,50
1161,금융회사,삼성헤지자산운용,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000000.0,,50,50
1162,금융회사,삼성헤지자산운용,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,2000000.0,,50,50
1163,금융회사,삼성헤지자산운용,동일인측,친족,친족 합계,-,-,-,-,-,,-,2000000.0,,0,0
1164,금융회사,삼성헤지자산운용,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000000.0,,50,0
1165,금융회사,삼성헤지자산운용,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000000.0,,50,0
1166,금융회사,삼성헤지자산운용,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000000.0,,50,0
1167,금융회사,삼성헤지자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성자산운용,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,1,1
1168,금융회사,삼성헤지자산운용,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000000.0,,-1,-1
1169,금융회사,삼성헤지자산운용,동일인측,동일인측 합계,동일인측 합계,-,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,50,50
1170,금융회사,삼성헤지자산운용,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2000000.0,,99,99
1171,금융회사,삼성헤지자산운용,기타주주,기타,기타,-,-,-,-,-,,-,2000000.0,,99,99
1172,금융회사,삼성헤지자산운용,총계,총계,총계,-,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0,50,50
1173,금융회사,삼성생명서비스손해사정,동일인측,동일인,동일인,-,-,-,-,-,,-,3160000.0,,0,0
1174,금융회사,삼성생명서비스손해사정,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3160000.0,,50,50
1175,금융회사,삼성생명서비스손해사정,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3160000.0,,50,50
1176,금융회사,삼성생명서비스손해사정,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3160000.0,,50,50
1177,금융회사,삼성생명서비스손해사정,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,3160000.0,,50,50
1178,금융회사,삼성생명서비스손해사정,동일인측,친족,친족 합계,-,-,-,-,-,,-,3160000.0,,0,0
1179,금융회사,삼성생명서비스손해사정,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3160000.0,,50,0
1180,금융회사,삼성생명서비스손해사정,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3160000.0,,50,0
1181,금융회사,삼성생명서비스손해사정,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3160000.0,,50,0
1182,금융회사,삼성생명서비스손해사정,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,3152919,99.78,-,-,3152919.0,99.78,3160000.0,0.9977591772151899,1,1
1183,금융회사,삼성생명서비스손해사정,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3160000.0,,-1,-1
1184,금융회사,삼성생명서비스손해사정,동일인측,동일인측 합계,동일인측 합계,-,3152919,99.78,-,-,3152919.0,99.78,3160000.0,0.9977591772151899,50,50
1185,금융회사,삼성생명서비스손해사정,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3160000.0,,99,99
1186,금융회사,삼성생명서비스손해사정,기타주주,기타,기타,-,7081,0.22,-,-,7081.0,0.22,3160000.0,0.0022408227848101266,99,99
1187,금융회사,삼성생명서비스손해사정,총계,총계,총계,-,3160000,100.00,-,-,3160000.0,100.00,3160000.0,1.0,50,50
1188,금융회사,삼성에스알에이자산운용,동일인측,동일인,동일인,-,-,-,-,-,,-,4000000.0,,0,0
1189,금융회사,삼성에스알에이자산운용,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4000000.0,,50,50
1190,금융회사,삼성에스알에이자산운용,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4000000.0,,50,50
1191,금융회사,삼성에스알에이자산운용,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4000000.0,,50,50
1192,금융회사,삼성에스알에이자산운용,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,4000000.0,,50,50
1193,금융회사,삼성에스알에이자산운용,동일인측,친족,친족 합계,-,-,-,-,-,,-,4000000.0,,0,0
1194,금융회사,삼성에스알에이자산운용,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4000000.0,,50,0
1195,금융회사,삼성에스알에이자산운용,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4000000.0,,50,0
