,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
1332,비금융회사,팬오션,동일인측,등기된 임원,등기된 임원,김보연,22,-,,,22.0,-,534569207.0,4.115463388447663e-08,50,0
1333,비금융회사,팬오션,동일인측,등기된 임원,등기된 임원,도상철,28000,0.01,,,28000.0,0.01,534569207.0,5.2378624943879346e-05,50,0
1334,비금융회사,팬오션,동일인측,등기된 임원,등기된 임원,장경수,800,-,,,800.0,-,534569207.0,1.4965321412536955e-06,50,0
1335,비금융회사,팬오션,동일인측,등기된 임원,등기된 임원,문경필,27712,0.01,,,27712.0,0.01,534569207.0,5.1839873373028015e-05,50,0
1336,비금융회사,팬오션,동일인측,등기된 임원,등기된 임원,권지은,5749,-,,,5749.0,-,534569207.0,1.0754454100084369e-05,50,0
1337,비금융회사,팬오션,동일인측,등기된 임원,등기된 임원,김양묵,475,-,,,475.0,-,534569207.0,8.885659588693817e-07,50,0
1338,비금융회사,팬오션,동일인측,등기된 임원,등기된 임원,안중호,1920,-,,,1920.0,-,534569207.0,3.5916771390088693e-06,50,0
1339,비금융회사,팬오션,동일인측,등기된 임원,등기된 임원,이인규,2000,-,,,2000.0,-,534569207.0,3.7413303531342386e-06,50,0
1340,비금융회사,팬오션,동일인측,등기된 임원,등기된 임원,최형운,8100,-,,,8100.0,-,534569207.0,1.5152387930193666e-05,50,0
1341,비금융회사,팬오션,동일인측,자기주식,자기주식,-,-,-,-,-,,-,534569207.0,,50,0
1342,비금융회사,팬오션,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),하림지주,292400000,54.70,-,-,292400000.0,54.70,534569207.0,0.5469824976282257,1,1
1343,비금융회사,팬오션,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),에코캐피탈,580000,0.11,-,-,580000.0,0.11,534569207.0,0.0010849858024089293,1,1
1344,비금융회사,팬오션,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,534569207.0,,-1,-1
1345,비금융회사,팬오션,동일인측,동일인측 합계,동일인측 합계,/,293492047,54.90,-,-,293492047.0,54.90,534569207.0,0.5490253519223003,50,50
1346,비금융회사,팬오션,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,534569207.0,,99,99
1347,비금융회사,팬오션,기타주주,기타,기타,/,241077160,45.10,-,-,241077160.0,45.10,534569207.0,0.4509746480776997,99,99
1348,비금융회사,팬오션,총 계,총 계,총 계,/,534569207,100.00,-,-,534569207.0,100.00,534569207.0,1.0,50,50
1349,비금융회사,한강씨엠,동일인측,동일인,동일인,-,-,-,-,-,,-,739110.0,,0,0
1350,비금융회사,한강씨엠,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,739110.0,,50,50
1351,비금융회사,한강씨엠,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,739110.0,,50,50
1352,비금융회사,한강씨엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,739110.0,,50,50
1353,비금융회사,한강씨엠,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,739110.0,,50,50
1354,비금융회사,한강씨엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,739110.0,,50,50
1355,비금융회사,한강씨엠,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,739110.0,,50,50
1356,비금융회사,한강씨엠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,739110.0,,50,50
1357,비금융회사,한강씨엠,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,739110.0,,50,50
1358,비금융회사,한강씨엠,동일인측,친족,친족 합계,/,-,-,-,-,,-,739110.0,,0,0
1359,비금융회사,한강씨엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,739110.0,,50,0
1360,비금융회사,한강씨엠,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,739110.0,,50,0
1361,비금융회사,한강씨엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,739110.0,,50,0
1362,비금융회사,한강씨엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,739110.0,,50,0
1363,비금융회사,한강씨엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,739110.0,,50,0
1364,비금융회사,한강씨엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,739110.0,,50,0
1365,비금융회사,한강씨엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,739110.0,,50,0
1366,비금융회사,한강씨엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,739110.0,,50,0
1367,비금융회사,한강씨엠,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,739110.0,,50,0
1368,비금융회사,한강씨엠,동일인측,자기주식,자기주식,-,-,-,-,-,,-,739110.0,,50,0
1369,비금융회사,한강씨엠,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),하림지주,695110,94.05,-,-,695110.0,94.05,739110.0,0.9404689423766421,1,1
1370,비금융회사,한강씨엠,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,739110.0,,1,1
1371,비금융회사,한강씨엠,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,739110.0,,-1,-1
1372,비금융회사,한강씨엠,동일인측,동일인측 합계,동일인측 합계,/,695110,94.05,-,-,695110.0,94.05,739110.0,0.9404689423766421,50,50
1373,비금융회사,한강씨엠,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,739110.0,,99,99
1374,비금융회사,한강씨엠,기타주주,기타,기타,/,44000,5.95,-,-,44000.0,5.95,739110.0,0.05953105762335782,99,99
1375,비금융회사,한강씨엠,총 계,총 계,총 계,/,739110,100.00,-,-,739110.0,100.00,739110.0,1.0,50,50
1376,비금융회사,한국썸벧,동일인측,동일인,동일인,-,-,-,-,-,,-,400000.0,,0,0
1377,비금융회사,한국썸벧,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,400000.0,,50,50
1378,비금융회사,한국썸벧,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,400000.0,,50,50
1379,비금융회사,한국썸벧,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,400000.0,,50,50
1380,비금융회사,한국썸벧,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,400000.0,,50,50
1381,비금융회사,한국썸벧,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,400000.0,,50,50
1382,비금융회사,한국썸벧,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,400000.0,,50,50
1383,비금융회사,한국썸벧,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,400000.0,,50,50
1384,비금융회사,한국썸벧,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,400000.0,,50,50
1385,비금융회사,한국썸벧,동일인측,친족,친족 합계,/,-,-,-,-,,-,400000.0,,0,0
1386,비금융회사,한국썸벧,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,400000.0,,50,0
1387,비금융회사,한국썸벧,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,400000.0,,50,0
1388,비금융회사,한국썸벧,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0
1389,비금융회사,한국썸벧,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0
1390,비금융회사,한국썸벧,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0
1391,비금융회사,한국썸벧,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0
1392,비금융회사,한국썸벧,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0
1393,비금융회사,한국썸벧,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0
1394,비금융회사,한국썸벧,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,400000.0,,50,0
1395,비금융회사,한국썸벧,동일인측,자기주식,자기주식,-,-,-,-,-,,-,400000.0,,50,0
1396,비금융회사,한국썸벧,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),제일사료,400000,100.00,-,-,400000.0,100.00,400000.0,1.0,1,1
1397,비금융회사,한국썸벧,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,400000.0,,1,1
1398,비금융회사,한국썸벧,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,400000.0,,-1,-1
1399,비금융회사,한국썸벧,동일인측,동일인측 합계,동일인측 합계,/,400000,100.00,-,-,400000.0,100.00,400000.0,1.0,50,50
1400,비금융회사,한국썸벧,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,400000.0,,99,99
1401,비금융회사,한국썸벧,기타주주,기타,기타,/,-,-,-,-,,-,400000.0,,99,99
1402,비금융회사,한국썸벧,총 계,총 계,총 계,/,400000,100.00,-,-,400000.0,100.00,400000.0,1.0,50,50
1403,비금융회사,한국인베스트먼트,동일인측,동일인,동일인,-,-,-,-,-,,-,403000.0,,0,0
1404,비금융회사,한국인베스트먼트,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,403000.0,,50,50
1405,비금융회사,한국인베스트먼트,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,403000.0,,50,50
1406,비금융회사,한국인베스트먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,403000.0,,50,50
1407,비금융회사,한국인베스트먼트,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,403000.0,,50,50
1408,비금융회사,한국인베스트먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,403000.0,,50,50
1409,비금융회사,한국인베스트먼트,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,403000.0,,50,50
1410,비금융회사,한국인베스트먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,403000.0,,50,50
1411,비금융회사,한국인베스트먼트,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,403000.0,,50,50
1412,비금융회사,한국인베스트먼트,동일인측,친족,친족 합계,/,-,-,-,-,,-,403000.0,,0,0
1413,비금융회사,한국인베스트먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,403000.0,,50,0
1414,비금융회사,한국인베스트먼트,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,403000.0,,50,0
1415,비금융회사,한국인베스트먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,403000.0,,50,0
1416,비금융회사,한국인베스트먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,403000.0,,50,0
1417,비금융회사,한국인베스트먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,403000.0,,50,0
1418,비금융회사,한국인베스트먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,403000.0,,50,0
1419,비금융회사,한국인베스트먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,403000.0,,50,0
1420,비금융회사,한국인베스트먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,403000.0,,50,0
1421,비금융회사,한국인베스트먼트,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,403000.0,,50,0
1422,비금융회사,한국인베스트먼트,동일인측,자기주식,자기주식,-,-,-,-,-,,-,403000.0,,50,0
1423,비금융회사,한국인베스트먼트,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),올품,403000,100.00,-,-,403000.0,100.00,403000.0,1.0,1,1
1424,비금융회사,한국인베스트먼트,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,403000.0,,1,1
1425,비금융회사,한국인베스트먼트,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,403000.0,,-1,-1
1426,비금융회사,한국인베스트먼트,동일인측,동일인측 합계,동일인측 합계,/,403000,100.00,-,-,403000.0,100.00,403000.0,1.0,50,50
1427,비금융회사,한국인베스트먼트,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,403000.0,,99,99
1428,비금융회사,한국인베스트먼트,기타주주,기타,기타,/,-,-,-,-,,-,403000.0,,99,99
1429,비금융회사,한국인베스트먼트,총 계,총 계,총 계,/,403000,100.00,-,-,403000.0,100.00,403000.0,1.0,50,50
1430,금융회사,에코캐피탈,동일인측,동일인,동일인,-,-,-,-,-,,-,4500000.0,,0,0
1431,금융회사,에코캐피탈,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,4500000.0,,50,50
1432,금융회사,에코캐피탈,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,4500000.0,,50,50
1433,금융회사,에코캐피탈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4500000.0,,50,50
1434,금융회사,에코캐피탈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4500000.0,,50,50
1435,금융회사,에코캐피탈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4500000.0,,50,50
1436,금융회사,에코캐피탈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4500000.0,,50,50
1437,금융회사,에코캐피탈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4500000.0,,50,50
1438,금융회사,에코캐피탈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4500000.0,,50,50
1439,금융회사,에코캐피탈,동일인측,친족,친족 합계,/,-,-,-,-,,-,4500000.0,,0,0
1440,금융회사,에코캐피탈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4500000.0,,50,0
1441,금융회사,에코캐피탈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4500000.0,,50,0
1442,금융회사,에코캐피탈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4500000.0,,50,0
1443,금융회사,에코캐피탈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4500000.0,,50,0
1444,금융회사,에코캐피탈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4500000.0,,50,0
1445,금융회사,에코캐피탈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4500000.0,,50,0
1446,금융회사,에코캐피탈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4500000.0,,50,0
1447,금융회사,에코캐피탈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4500000.0,,50,0
1448,금융회사,에코캐피탈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4500000.0,,50,0
1449,금융회사,에코캐피탈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,4500000.0,,50,0
1450,금융회사,에코캐피탈,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),올품,4500000,100.00,-,-,4500000.0,100.00,4500000.0,1.0,1,1
1451,금융회사,에코캐피탈,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,4500000.0,,1,1
1452,금융회사,에코캐피탈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4500000.0,,-1,-1
1453,금융회사,에코캐피탈,동일인측,동일인측 합계,동일인측 합계,/,4500000,100.00,-,-,4500000.0,100.00,4500000.0,1.0,50,50
1454,금융회사,에코캐피탈,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,4500000.0,,99,99
1455,금융회사,에코캐피탈,기타주주,기타,기타,/,-,-,-,-,,-,4500000.0,,99,99
1456,금융회사,에코캐피탈,총 계,총 계,총 계,/,4500000,100.00,-,-,4500000.0,100.00,4500000.0,1.0,50,50
