,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2
564,비금융회사,티케이케미칼,동일인측,⑨ 동일인측 합계,동일인측 합계,/,48258467,53.09,-,-,48258467.0,53.09,90895434.0,0.5309228954228878,50,50
565,비금융회사,티케이케미칼,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,포스코인터내셔널(구포스코대우),4550000,5.01,-,-,4550000.0,5.01,90895434.0,0.050057519940990655,99,99
566,비금융회사,티케이케미칼,기타주주,기타,기타,기타주주,38089967,41.90,-,-,38089967.0,41.90,90895434.0,0.4190525895943244,99,99
567,비금융회사,티케이케미칼,총 계,총 계,총 계,/,90895434,100.00,-,-,90895434.0,100.00,90895434.0,1.0,50,50
568,비금융회사,한울코퍼레이션,동일인측,동일인,동일인,-,-,-,-,-,,-,6000.0,,0,0
569,비금융회사,한울코퍼레이션,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000.0,,50,50
570,비금융회사,한울코퍼레이션,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000.0,,50,50
571,비금융회사,한울코퍼레이션,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000.0,,50,50
572,비금융회사,한울코퍼레이션,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000.0,,50,50
573,비금융회사,한울코퍼레이션,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000.0,,50,50
574,비금융회사,한울코퍼레이션,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000.0,,50,50
575,비금융회사,한울코퍼레이션,동일인측,친족,인척 4촌 이내,김태순,3000,50.00,-,-,3000.0,50.00,6000.0,0.5,50,50
576,비금융회사,한울코퍼레이션,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000.0,,50,50
577,비금융회사,한울코퍼레이션,동일인측,친족,친족 합계,/,3000,50.00,-,-,3000.0,50.00,6000.0,0.5,0,0
578,비금융회사,한울코퍼레이션,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000.0,,50,0
579,비금융회사,한울코퍼레이션,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000.0,,50,0
580,비금융회사,한울코퍼레이션,동일인측,등기된 임원,등기된 임원,유종엽,1800,30.00,-,-,1800.0,30.00,6000.0,0.3,50,0
581,비금융회사,한울코퍼레이션,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000.0,,50,0
582,비금융회사,한울코퍼레이션,동일인측,자기주식,자기주식,-,-,-,-,-,,-,6000.0,,50,0
583,비금융회사,한울코퍼레이션,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6000.0,,1,1
584,비금융회사,한울코퍼레이션,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6000.0,,1,1
585,비금융회사,한울코퍼레이션,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6000.0,,-1,-1
586,비금융회사,한울코퍼레이션,동일인측,⑨ 동일인측 합계,동일인측 합계,/,4800,80.00,-,-,4800.0,80.00,6000.0,0.8,50,50
587,비금융회사,한울코퍼레이션,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6000.0,,99,99
588,비금융회사,한울코퍼레이션,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6000.0,,99,99
589,비금융회사,한울코퍼레이션,기타주주,기타,기타,/,1200,20.00,-,-,1200.0,20.00,6000.0,0.2,99,99
590,비금융회사,한울코퍼레이션,총 계,총 계,총 계,/,6000,100%,-,100%,6000.0,100%,6000.0,1.0,50,50
591,비금융회사,한일개발,동일인측,동일인,동일인,-,-,-,-,-,,-,9600000.0,,0,0
592,비금융회사,한일개발,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,9600000.0,,50,50
593,비금융회사,한일개발,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,9600000.0,,50,50
594,비금융회사,한일개발,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,9600000.0,,50,50
595,비금융회사,한일개발,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,9600000.0,,50,50
596,비금융회사,한일개발,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,9600000.0,,50,50
597,비금융회사,한일개발,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,9600000.0,,50,50
598,비금융회사,한일개발,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,9600000.0,,50,50
599,비금융회사,한일개발,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,9600000.0,,50,50
600,비금융회사,한일개발,동일인측,친족,친족 합계,/,-,-,-,-,,-,9600000.0,,0,0
601,비금융회사,한일개발,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,9600000.0,,50,0
602,비금융회사,한일개발,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,9600000.0,,50,0
603,비금융회사,한일개발,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,9600000.0,,50,0
604,비금융회사,한일개발,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,9600000.0,,50,0
605,비금융회사,한일개발,동일인측,자기주식,자기주식,-,-,-,-,-,,-,9600000.0,,50,0
606,비금융회사,한일개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠하이플러스,9600000,100.00,-,-,9600000.0,100.00,9600000.0,1.0,1,1
607,비금융회사,한일개발,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,9600000.0,,1,1
608,비금융회사,한일개발,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,9600000.0,,-1,-1
609,비금융회사,한일개발,동일인측,⑨ 동일인측 합계,동일인측 합계,/,9600000,100.00,-,-,9600000.0,100.00,9600000.0,1.0,50,50
610,비금융회사,한일개발,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,9600000.0,,99,99
611,비금융회사,한일개발,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,9600000.0,,99,99
612,비금융회사,한일개발,기타주주,기타,기타,/,-,-,-,-,,-,9600000.0,,99,99
613,비금융회사,한일개발,총 계,총 계,총 계,/,9600000,100.00,-,-,9600000.0,100.00,9600000.0,1.0,50,50
614,비금융회사,한통엔지니어링,동일인측,동일인,동일인,우오현,73700,19.96,-,-,73700.0,19.96,369164.0,0.19964026828184764,0,0
615,비금융회사,한통엔지니어링,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,369164.0,,50,50
616,비금융회사,한통엔지니어링,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,369164.0,,50,50
617,비금융회사,한통엔지니어링,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,369164.0,,50,50
618,비금융회사,한통엔지니어링,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,369164.0,,50,50
619,비금융회사,한통엔지니어링,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,369164.0,,50,50
620,비금융회사,한통엔지니어링,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,369164.0,,50,50
621,비금융회사,한통엔지니어링,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,369164.0,,50,50
622,비금융회사,한통엔지니어링,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,369164.0,,50,50
623,비금융회사,한통엔지니어링,동일인측,친족,친족 합계,/,-,-,-,-,,-,369164.0,,0,0
624,비금융회사,한통엔지니어링,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,369164.0,,50,0
625,비금융회사,한통엔지니어링,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,369164.0,,50,0
626,비금융회사,한통엔지니어링,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,369164.0,,50,0
627,비금융회사,한통엔지니어링,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,369164.0,,50,0
628,비금융회사,한통엔지니어링,동일인측,자기주식,자기주식,-,-,-,-,-,,-,369164.0,,50,0
629,비금융회사,한통엔지니어링,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,147400,39.93,-,-,147400.0,39.93,369164.0,0.3992805365636953,1,1
630,비금융회사,한통엔지니어링,동일인측,계열회사(국내+해외),계열회사(국내+해외),동아건설산업,147465,39.95,-,-,147465.0,39.95,369164.0,0.39945661007032107,1,1
631,비금융회사,한통엔지니어링,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,369164.0,,-1,-1
632,비금융회사,한통엔지니어링,동일인측,⑨ 동일인측 합계,동일인측 합계,/,368565,99.84,-,-,368565.0,99.84,369164.0,0.998377414915864,50,50
633,비금융회사,한통엔지니어링,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,369164.0,,99,99
634,비금융회사,한통엔지니어링,기타주주,기타,기타,-,599,0.16,-,-,599.0,0.16,369164.0,0.001622585084136048,99,99
635,비금융회사,한통엔지니어링,총 계,총 계,총 계,/,369164,100%,-,-,369164.0,100%,369164.0,1.0,50,50
636,비금융회사,경남기업,동일인측,동일인,동일인,-,-,-,-,-,,-,7002284.0,,0,0
637,비금융회사,경남기업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,7002284.0,,50,50
638,비금융회사,경남기업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,7002284.0,,50,50
639,비금융회사,경남기업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,7002284.0,,50,50
640,비금융회사,경남기업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,7002284.0,,50,50
641,비금융회사,경남기업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,7002284.0,,50,50
642,비금융회사,경남기업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,7002284.0,,50,50
643,비금융회사,경남기업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,7002284.0,,50,50
644,비금융회사,경남기업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,7002284.0,,50,50
645,비금융회사,경남기업,동일인측,친족,친족 합계,-,-,-,-,-,,-,7002284.0,,0,0
646,비금융회사,경남기업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,7002284.0,,50,0
647,비금융회사,경남기업,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,7002284.0,,50,0
648,비금융회사,경남기업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,7002284.0,,50,0
649,비금융회사,경남기업,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,7002284.0,,50,0
650,비금융회사,경남기업,동일인측,자기주식,자기주식,경남기업,614,0.01%,-,-,614.0,0.01%,7002284.0,8.768567513114292e-05,50,0
651,비금융회사,경남기업,동일인측,계열회사(국내+해외),계열회사(국내+해외),동아건설산업,4620000,65.98%,-,-,4620000.0,65.98%,7002284.0,0.6597847216708148,1,1
652,비금융회사,경남기업,동일인측,계열회사(국내+해외),계열회사(국내+해외),에스엠상선,1980093,28.28%,-,-,1980093.0,28.28%,7002284.0,0.2827781620968244,1,1
653,비금융회사,경남기업,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,7002284.0,,-1,-1
654,비금융회사,경남기업,동일인측,⑨ 동일인측 합계,동일인측 합계,-,6600707,94.27%,-,-,6600780.0,94.27%,7002284.0,0.942660994612615,50,50
655,비금융회사,경남기업,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,7002284.0,,99,99
656,비금융회사,경남기업,기타주주,기타,기타,-,401577,5.73%,-,-,401577.0,5.73%,7002284.0,0.05734943055722961,99,99
657,비금융회사,경남기업,총 계,총 계,총 계,-,7002284,100%,-,-,7002284.0,100%,7002284.0,1.0,50,50
658,비금융회사,경남모직,동일인측,동일인,동일인,우오현,377339,10.38%,-,-,377339.0,10.38%,3636732.0,0.103757714343537,0,0
659,비금융회사,경남모직,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3636732.0,,50,50
660,비금융회사,경남모직,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3636732.0,,50,50
661,비금융회사,경남모직,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3636732.0,,50,50
662,비금융회사,경남모직,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3636732.0,,50,50
663,비금융회사,경남모직,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3636732.0,,50,50
664,비금융회사,경남모직,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3636732.0,,50,50
665,비금융회사,경남모직,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3636732.0,,50,50
666,비금융회사,경남모직,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,3636732.0,,50,50
667,비금융회사,경남모직,동일인측,친족,친족 합계,-,-,-,-,-,,-,3636732.0,,0,0
668,비금융회사,경남모직,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3636732.0,,50,0
669,비금융회사,경남모직,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3636732.0,,50,0
670,비금융회사,경남모직,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3636732.0,,50,0
671,비금융회사,경남모직,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3636732.0,,50,0
672,비금융회사,경남모직,동일인측,자기주식,자기주식,경남모직,400000,11.00%,-,-,400000.0,11.00%,3636732.0,0.10998885812867157,50,0
673,비금융회사,경남모직,동일인측,계열회사(국내+해외),계열회사(국내+해외),남선홀딩스,866012,23.81%,-,-,866012.0,23.81%,3636732.0,0.2381291775143178,1,1
674,비금융회사,경남모직,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,377346,10.38%,-,-,377346.0,10.38%,3636732.0,0.10375963914855425,1,1
675,비금융회사,경남모직,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방산업,1076263,29.59%,-,-,1076263.0,29.59%,3636732.0,0.29594234604034614,1,1
676,비금융회사,경남모직,동일인측,계열회사(국내+해외),계열회사(국내+해외),신광,539772,14.84%,-,-,539772.0,14.84%,3636732.0,0.14842226482457327,1,1
677,비금융회사,경남모직,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3636732.0,,-1,-1
678,비금융회사,경남모직,동일인측,⑨ 동일인측 합계,동일인측 합계,-,3636732,100.00%,-,-,3636732.0,100.00%,3636732.0,1.0,50,50
679,비금융회사,경남모직,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3636732.0,,99,99
680,비금융회사,경남모직,기타주주,기타,기타,-,-,-,-,-,,-,3636732.0,,99,99
681,비금융회사,경남모직,총 계,총 계,총 계,-,3636732,100.00%,-,-,3636732.0,100.00%,3636732.0,1.0,50,50
682,비금융회사,기원토건,동일인측,동일인,동일인,-,-,-,-,-,,-,45000.0,,0,0
683,비금융회사,기원토건,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,45000.0,,50,50
684,비금융회사,기원토건,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,45000.0,,50,50
685,비금융회사,기원토건,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,45000.0,,50,50
686,비금융회사,기원토건,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,45000.0,,50,50
687,비금융회사,기원토건,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,45000.0,,50,50
688,비금융회사,기원토건,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,45000.0,,50,50
689,비금융회사,기원토건,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,45000.0,,50,50
690,비금융회사,기원토건,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,45000.0,,50,50
691,비금융회사,기원토건,동일인측,친족,친족 합계,/,-,-,-,-,,-,45000.0,,0,0
692,비금융회사,기원토건,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,45000.0,,50,0
693,비금융회사,기원토건,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,45000.0,,50,0
694,비금융회사,기원토건,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,45000.0,,50,0
695,비금융회사,기원토건,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,45000.0,,50,0
696,비금융회사,기원토건,동일인측,자기주식,자기주식,-,-,-,-,-,,-,45000.0,,50,0
697,비금융회사,기원토건,동일인측,계열회사(국내+해외),계열회사(국내+해외),우방산업,45000,100.00,-,-,45000.0,100.00,45000.0,1.0,1,1
698,비금융회사,기원토건,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,45000.0,,1,1
699,비금융회사,기원토건,동일인측,기타 동일인관련자,기타 동일인관련자,/,-,-,-,-,,-,45000.0,,-1,-1
700,비금융회사,기원토건,동일인측,⑨ 동일인측 합계,동일인측 합계,-,45000,100.00,-,-,45000.0,100.00,45000.0,1.0,50,50
701,비금융회사,기원토건,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,45000.0,,99,99
702,비금융회사,기원토건,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,/,-,-,-,-,,-,45000.0,,99,99
703,비금융회사,기원토건,기타주주,기타,기타,/,-,-,-,-,,-,45000.0,,99,99
704,비금융회사,기원토건,총 계,총 계,총 계,/,45000,100.00,-,-,45000.0,100.00,45000.0,1.0,50,50
705,비금융회사,대림종합건설더블유,동일인측,동일인,동일인,-,-,-,-,-,,-,5000.0,,0,0
706,비금융회사,대림종합건설더블유,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5000.0,,50,50
707,비금융회사,대림종합건설더블유,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5000.0,,50,50
708,비금융회사,대림종합건설더블유,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5000.0,,50,50
709,비금융회사,대림종합건설더블유,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5000.0,,50,50
710,비금융회사,대림종합건설더블유,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5000.0,,50,50
711,비금융회사,대림종합건설더블유,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,5000.0,,50,50
712,비금융회사,대림종합건설더블유,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5000.0,,50,50
713,비금융회사,대림종합건설더블유,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,5000.0,,50,50
714,비금융회사,대림종합건설더블유,동일인측,친족,친족 합계,-,-,-,-,-,,-,5000.0,,0,0
715,비금융회사,대림종합건설더블유,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5000.0,,50,0
716,비금융회사,대림종합건설더블유,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,5000.0,,50,0
717,비금융회사,대림종합건설더블유,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5000.0,,50,0
718,비금융회사,대림종합건설더블유,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,5000.0,,50,0
719,비금융회사,대림종합건설더블유,동일인측,자기주식,자기주식,-,-,-,-,-,,-,5000.0,,50,0
720,비금융회사,대림종합건설더블유,동일인측,계열회사(국내+해외),계열회사(국내+해외),한덕철광산업,5000,100,-,-,5000.0,100,5000.0,1.0,1,1
721,비금융회사,대림종합건설더블유,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,5000.0,,-1,-1
722,비금융회사,대림종합건설더블유,동일인측,⑨ 동일인측 합계,동일인측 합계,한덕철광산업,5000,100,-,-,5000.0,100,5000.0,1.0,50,50
723,비금융회사,대림종합건설더블유,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,5000.0,,99,99
724,비금융회사,대림종합건설더블유,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,5000.0,,99,99
725,비금융회사,대림종합건설더블유,기타주주,기타,기타,-,-,-,-,-,,-,5000.0,,99,99
726,비금융회사,대림종합건설더블유,총 계,총 계,총 계,-,5000,100,-,-,5000.0,100,5000.0,1.0,50,50
727,비금융회사,대한상선,동일인측,동일인,동일인,-,-,-,-,-,,-,14860968.0,,0,0
728,비금융회사,대한상선,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,14860968.0,,50,50
729,비금융회사,대한상선,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,14860968.0,,50,50
730,비금융회사,대한상선,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,14860968.0,,50,50
731,비금융회사,대한상선,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,14860968.0,,50,50
732,비금융회사,대한상선,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,14860968.0,,50,50
733,비금융회사,대한상선,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,14860968.0,,50,50
734,비금융회사,대한상선,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,14860968.0,,50,50
735,비금융회사,대한상선,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,14860968.0,,50,50
736,비금융회사,대한상선,동일인측,친족,친족 합계,/,-,-,-,-,,-,14860968.0,,0,0
737,비금융회사,대한상선,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,14860968.0,,50,0
738,비금융회사,대한상선,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,14860968.0,,50,0
739,비금융회사,대한상선,동일인측,자기주식,자기주식,-,-,-,-,-,,-,14860968.0,,50,0
740,비금융회사,대한상선,동일인측,계열회사(국내+해외),계열회사(국내+해외),대한해운,10747152,72.32%,-,-,10747152.0,72.32%,14860968.0,0.723179809013787,1,1
741,비금융회사,대한상선,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,14860968.0,,-1,-1
742,비금융회사,대한상선,동일인측,⑨ 동일인측 합계,동일인측 합계,/,10747152,72.32%,-,-,10747152.0,72.32%,14860968.0,0.723179809013787,50,50
743,비금융회사,대한상선,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,14860968.0,,99,99
744,비금융회사,대한상선,기타주주,기타,기타,/,4113816,27.68%,-,-,4113816.0,27.68%,14860968.0,0.276820190986213,99,99
745,비금융회사,대한상선,총 계,총 계,총 계,/,14860968,100.00%,-,-,14860968.0,100.00%,14860968.0,1.0,50,50
746,비금융회사,대한해운,동일인측,동일인,동일인,-,-,-,-,-,,-,24426504.0,,0,0
747,비금융회사,대한해운,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,24426504.0,,50,50
748,비금융회사,대한해운,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,24426504.0,,50,50
749,비금융회사,대한해운,동일인측,친족,혈족2~4촌,우진희,500,0.00,-,-,500.0,0.00,24426504.0,2.0469568629223406e-05,50,50
750,비금융회사,대한해운,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,24426504.0,,50,50
751,비금융회사,대한해운,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,24426504.0,,50,50
752,비금융회사,대한해운,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,24426504.0,,50,50
753,비금융회사,대한해운,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,24426504.0,,50,50
754,비금융회사,대한해운,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,24426504.0,,50,50
755,비금융회사,대한해운,동일인측,친족,친족 합계,/,500,0.00,-,-,500.0,0.00,24426504.0,2.0469568629223406e-05,0,0
756,비금융회사,대한해운,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,24426504.0,,50,0
757,비금융회사,대한해운,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,24426504.0,,50,0
758,비금융회사,대한해운,동일인측,등기된 임원,등기된 임원,고재덕,2230,0.01,-,-,2230.0,0.01,24426504.0,9.129427608633638e-05,50,0
759,비금융회사,대한해운,동일인측,등기된 임원,등기된 임원,김칠봉,5150,0.02,-,-,5150.0,0.02,24426504.0,0.00021083655688100106,50,0
760,비금융회사,대한해운,동일인측,등기된 임원,등기된 임원,김혜란,5,0.00,-,-,5.0,0.00,24426504.0,2.0469568629223404e-07,50,0
761,비금융회사,대한해운,동일인측,등기된 임원,등기된 임원,박찬민,624,0.00,-,-,624.0,0.00,24426504.0,2.5546021649270808e-05,50,0
762,비금융회사,대한해운,동일인측,자기주식,자기주식,대한해운,221612,0.91,-,-,221612.0,0.91,24426504.0,0.009072604086118914,50,0
763,비금융회사,대한해운,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼라,457786,1.87,-,-,457786.0,1.87,24426504.0,0.01874136388899533,1,1
764,비금융회사,대한해운,동일인측,계열회사(국내+해외),계열회사(국내+해외),케이엘홀딩스,4006826,16.40,-,-,4006826.0,16.40,24426504.0,0.1640359995847134,1,1
765,비금융회사,대한해운,동일인측,계열회사(국내+해외),계열회사(국내+해외),케이엘홀딩스이호,3947466,16.16,-,-,3947466.0,16.16,24426504.0,0.161605852397052,1,1
766,비금융회사,대한해운,동일인측,계열회사(국내+해외),계열회사(국내+해외),티케이케미칼,2893458,11.85,-,-,2893458.0,11.85,24426504.0,0.11845567421355098,1,1
767,비금융회사,대한해운,동일인측,계열회사(국내+해외),계열회사(국내+해외),경남모직,938086,3.84,-,-,938086.0,3.84,24426504.0,0.03840443151422733,1,1
768,비금융회사,대한해운,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,24426504.0,,-1,-1
769,비금융회사,대한해운,동일인측,⑨ 동일인측 합계,동일인측 합계,/,12473743,51.07,-,-,12473743.0,51.07,24426504.0,0.5106642768035901,50,50
770,비금융회사,대한해운,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,24426504.0,,99,99
771,비금융회사,대한해운,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,24426504.0,,99,99
772,비금융회사,대한해운,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,24426504.0,,99,99
773,비금융회사,대한해운,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,24426504.0,,99,99
774,비금융회사,대한해운,기타주주,기타,기타,-,11952761,48.93,-,-,11952761.0,48.93,24426504.0,0.48933572319640994,99,99
775,비금융회사,대한해운,총 계,총 계,총 계,-,24426504,100%,-,-,24426504.0,100%,24426504.0,1.0,50,50
776,비금융회사,동아건설산업,동일인측,동일인,동일인,우오현,770710,19.21,-,-,770710.0,17.54,4395000.0,0.17536063708759955,0,0
777,비금융회사,동아건설산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4395000.0,,50,50
778,비금융회사,동아건설산업,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4395000.0,,50,50
779,비금융회사,동아건설산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4395000.0,,50,50
780,비금융회사,동아건설산업,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4395000.0,,50,50
781,비금융회사,동아건설산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4395000.0,,50,50
782,비금융회사,동아건설산업,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4395000.0,,50,50
783,비금융회사,동아건설산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4395000.0,,50,50
784,비금융회사,동아건설산업,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,4395000.0,,50,50
