,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares,type,type2,own,own2,ownername
701,비금융회사,사람인에이치알,동일인측,등기된 임원,등기된 임원,이인복,6500,0.06%,-,-,6500.0,0.06%,11659263.0,0.0005574966445134654,50,0,,0.08468151031501733,
702,비금융회사,사람인에이치알,동일인측,등기된 임원,등기된 임원,김정헌,2000,0.02%,-,-,2000.0,0.02%,11659263.0,0.00017153742908106629,50,0,,0.08468151031501733,
703,비금융회사,사람인에이치알,동일인측,등기된 임원,등기된 임원,김용환,1750,0.02%,-,-,1750.0,0.02%,11659263.0,0.000150095250445933,50,0,,0.08468151031501733,
704,비금융회사,사람인에이치알,동일인측,자기주식,자기주식,사람인에이치알,607163,5.21%,-,-,607163.0,5.21%,11659263.0,0.05207559002657372,50,0,,0.08468151031501733,
705,비금융회사,사람인에이치알,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,3816259,32.73%,-,-,3816259.0,32.73%,11659263.0,0.32731562878374043,1,1,0.32731562878374043,0.32731562878374043,다우기술
706,비금융회사,사람인에이치알,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우데이타,730460,6.27%,-,-,730460.0,6.27%,11659263.0,0.06265061522327783,1,1,0.06265061522327783,0.06265061522327783,다우데이타
707,비금융회사,사람인에이치알,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움증권,340298,2.92%,-,-,340298.0,2.92%,11659263.0,0.029186922020714344,1,1,0.029186922020714344,0.029186922020714344,키움증권
708,비금융회사,사람인에이치알,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,300000,2.57%,-,-,300000.0,2.57%,11659263.0,0.02573061436215994,1,1,0.02573061436215994,0.02573061436215994,이머니
709,비금융회사,사람인에이치알,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,11659263.0,,-1,-1,,,
710,비금융회사,사람인에이치알,동일인측,동일인측 합계,동일인측 합계,/,6174341,52.96%,-,-,6174341.0,52.96%,11659263.0,0.5295652907049099,50,50,,,
711,비금융회사,사람인에이치알,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,11659263.0,,99,99,0.47043470929509007,0.47043470929509007,
712,비금융회사,사람인에이치알,기타주주,기타,기타,-,5484922,47.04%,-,-,5484922.0,47.04%,11659263.0,0.47043470929509007,99,99,0.47043470929509007,0.47043470929509007,
713,비금융회사,사람인에이치알,총 계,총 계,총 계,/,11659263,100.00%,-,-,11659263.0,100.00%,11659263.0,1.0,50,50,,,
714,비금융회사,사람인에이치에스,동일인측,동일인,동일인,-,-,-,-,-,,-,1800000.0,,0,0,0.0,0.0,
715,비금융회사,사람인에이치에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1800000.0,,50,50,,,
716,비금융회사,사람인에이치에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1800000.0,,50,50,,,
717,비금융회사,사람인에이치에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1800000.0,,50,50,,,
718,비금융회사,사람인에이치에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1800000.0,,50,50,,,
719,비금융회사,사람인에이치에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1800000.0,,50,50,,,
720,비금융회사,사람인에이치에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1800000.0,,50,50,,,
721,비금융회사,사람인에이치에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1800000.0,,50,50,,,
722,비금융회사,사람인에이치에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1800000.0,,50,50,,,
723,비금융회사,사람인에이치에스,동일인측,친족,친족 합계,/,-,-,-,-,,-,1800000.0,,0,0,0.0,0.0,
724,비금융회사,사람인에이치에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1800000.0,,50,0,,0.0,
725,비금융회사,사람인에이치에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1800000.0,,50,0,,0.0,
726,비금융회사,사람인에이치에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1800000.0,,50,0,,0.0,
727,비금융회사,사람인에이치에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1800000.0,,50,0,,0.0,
728,비금융회사,사람인에이치에스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1800000.0,,50,0,,0.0,
729,비금융회사,사람인에이치에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),사람인에이치알,1800000,100.00%,-,-,1800000.0,100.00%,1800000.0,1.0,1,1,1.0,1.0,사람인에이치알
730,비금융회사,사람인에이치에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1800000.0,,1,1,,,-
731,비금융회사,사람인에이치에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1800000.0,,-1,-1,,,
732,비금융회사,사람인에이치에스,동일인측,동일인측 합계,동일인측 합계,/,1800000,100.00%,-,-,1800000.0,100.00%,1800000.0,1.0,50,50,,,
733,비금융회사,사람인에이치에스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,1800000.0,,99,99,0.0,0.0,
734,비금융회사,사람인에이치에스,기타주주,기타,기타,-,-,-,-,-,,-,1800000.0,,99,99,0.0,0.0,
735,비금융회사,사람인에이치에스,총 계,총 계,총 계,/,1800000,100.00%,-,-,1800000.0,100.00%,1800000.0,1.0,50,50,,,
736,비금융회사,알트탭,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,,0,0,0.0,1.0,
737,비금융회사,알트탭,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50,,,
738,비금융회사,알트탭,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,20000.0,,50,50,,,
739,비금융회사,알트탭,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50,,,
740,비금융회사,알트탭,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,,50,50,,,
741,비금융회사,알트탭,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50,,,
742,비금융회사,알트탭,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,,50,50,,,
743,비금융회사,알트탭,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50,,,
744,비금융회사,알트탭,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,,50,50,,,
745,비금융회사,알트탭,동일인측,친족,친족 합계,/,-,-,-,-,,-,20000.0,,0,0,0.0,1.0,
746,비금융회사,알트탭,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
747,비금융회사,알트탭,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
748,비금융회사,알트탭,동일인측,등기된 임원,등기된 임원,김종원,20000,100.00%,-,-,20000.0,100.00%,20000.0,1.0,50,0,,1.0,
749,비금융회사,알트탭,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
750,비금융회사,알트탭,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,,50,0,,1.0,
751,비금융회사,알트탭,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,,1,1,,,-
752,비금융회사,알트탭,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,20000.0,,1,1,,,-
753,비금융회사,알트탭,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,,-1,-1,,,
754,비금융회사,알트탭,동일인측,동일인측 합계,동일인측 합계,/,20000,100.00%,-,-,20000.0,100.00%,20000.0,1.0,50,50,,,
755,비금융회사,알트탭,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,20000.0,,99,99,0.0,0.0,
756,비금융회사,알트탭,기타주주,기타,기타,-,-,-,-,-,,-,20000.0,,99,99,0.0,0.0,
757,비금융회사,알트탭,총 계,총 계,총 계,/,20000,100.00%,-,-,20000.0,100.00%,20000.0,1.0,50,50,,,
758,비금융회사,와이즈버즈,동일인측,동일인,동일인,-,-,-,-,-,,-,2252120.0,,0,0,0.0,0.13596300374758005,
759,비금융회사,와이즈버즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2252120.0,,50,50,,,
760,비금융회사,와이즈버즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2252120.0,,50,50,,,
761,비금융회사,와이즈버즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2252120.0,,50,50,,,
762,비금융회사,와이즈버즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2252120.0,,50,50,,,
763,비금융회사,와이즈버즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2252120.0,,50,50,,,
764,비금융회사,와이즈버즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2252120.0,,50,50,,,
765,비금융회사,와이즈버즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2252120.0,,50,50,,,
766,비금융회사,와이즈버즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,2252120.0,,50,50,,,
767,비금융회사,와이즈버즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,2252120.0,,0,0,0.0,0.13596300374758005,
768,비금융회사,와이즈버즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2252120.0,,50,0,,0.13596300374758005,
769,비금융회사,와이즈버즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2252120.0,,50,0,,0.13596300374758005,
770,비금융회사,와이즈버즈,동일인측,등기된 임원,등기된 임원,김종원,223130,9.91%,-,-,223130.0,9.91%,2252120.0,0.09907553771557466,50,0,,0.13596300374758005,
771,비금융회사,와이즈버즈,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2252120.0,,50,0,,0.13596300374758005,
772,비금융회사,와이즈버즈,동일인측,자기주식,자기주식,와이즈버즈,83075,3.69%,-,-,83075.0,3.69%,2252120.0,0.0368874660320054,50,0,,0.13596300374758005,
773,비금융회사,와이즈버즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),미래테크놀로지,733267,32.56%,-,-,733267.0,32.56%,2252120.0,0.3255896666252242,1,1,0.3255896666252242,0.3255896666252242,미래테크놀로지
774,비금융회사,와이즈버즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,104752,4.65%,-,-,104752.0,4.65%,2252120.0,0.04651261922100066,1,1,0.04651261922100066,0.04651261922100066,다우기술
775,비금융회사,와이즈버즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),한국정보인증,104752,4.65%,-,-,104752.0,4.65%,2252120.0,0.04651261922100066,1,1,0.04651261922100066,0.04651261922100066,한국정보인증
776,비금융회사,와이즈버즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움증권,104752,4.65%,-,-,104752.0,4.65%,2252120.0,0.04651261922100066,1,1,0.04651261922100066,0.04651261922100066,키움증권
777,비금융회사,와이즈버즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2252120.0,,-1,-1,,,
778,비금융회사,와이즈버즈,동일인측,동일인측 합계,동일인측 합계,/,1353728,60.11%,-,-,1353728.0,60.11%,2252120.0,0.6010905280358063,50,50,,,
779,비금융회사,와이즈버즈,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,2252120.0,,99,99,0.39890947196419374,0.39890947196419374,
780,비금융회사,와이즈버즈,기타주주,기타,기타,-,898392,39.89%,-,-,898392.0,39.89%,2252120.0,0.39890947196419374,99,99,0.39890947196419374,0.39890947196419374,
781,비금융회사,와이즈버즈,총 계,총 계,총 계,/,2252120,100.00%,-,-,2252120.0,100.00%,2252120.0,1.0,50,50,,,
782,비금융회사,이매진스,동일인측,동일인,동일인,-,-,-,-,-,,-,300000.0,,0,0,0.0,0.0,
783,비금융회사,이매진스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,300000.0,,50,50,,,
784,비금융회사,이매진스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,300000.0,,50,50,,,
785,비금융회사,이매진스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,300000.0,,50,50,,,
786,비금융회사,이매진스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,300000.0,,50,50,,,
787,비금융회사,이매진스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,300000.0,,50,50,,,
788,비금융회사,이매진스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,300000.0,,50,50,,,
789,비금융회사,이매진스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,300000.0,,50,50,,,
790,비금융회사,이매진스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,300000.0,,50,50,,,
791,비금융회사,이매진스,동일인측,친족,친족 합계,/,-,-,-,-,,-,300000.0,,0,0,0.0,0.0,
792,비금융회사,이매진스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,300000.0,,50,0,,0.0,
793,비금융회사,이매진스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,300000.0,,50,0,,0.0,
794,비금융회사,이매진스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,300000.0,,50,0,,0.0,
795,비금융회사,이매진스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,300000.0,,50,0,,0.0,
796,비금융회사,이매진스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,300000.0,,50,0,,0.0,
797,비금융회사,이매진스,동일인측,계열회사(국내+해외),계열회사(국내+해외),키다리스튜디오,125000,41.67%,-,-,125000.0,41.67%,300000.0,0.4166666666666667,1,1,0.4166666666666667,0.4166666666666667,키다리스튜디오
798,비금융회사,이매진스,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,100000,33.33%,-,-,100000.0,33.33%,300000.0,0.3333333333333333,1,1,0.3333333333333333,0.3333333333333333,이머니
799,비금융회사,이매진스,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우데이타,75000,25.00%,-,-,75000.0,25.00%,300000.0,0.25,1,1,0.25,0.25,다우데이타
800,비금융회사,이매진스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,300000.0,,-1,-1,,,
801,비금융회사,이매진스,동일인측,동일인측 합계,동일인측 합계,/,300000,100.00%,-,-,300000.0,100.00%,300000.0,1.0,50,50,,,
802,비금융회사,이매진스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,300000.0,,99,99,0.0,0.0,
803,비금융회사,이매진스,기타주주,기타,기타,-,-,-,-,-,,-,300000.0,,99,99,0.0,0.0,
804,비금융회사,이매진스,총 계,총 계,총 계,/,300000,100.00%,-,-,300000.0,100.00%,300000.0,1.0,50,50,,,
805,비금융회사,이머니,동일인측,동일인,동일인,-,-,-,-,-,,-,166000.0,,0,0,0.45180722891566266,1.0,
806,비금융회사,이머니,동일인측,친족,배우자/혈족1촌,김동준,55000,33.13%,-,-,55000.0,33.13%,166000.0,0.3313253012048193,50,50,,,
807,비금융회사,이머니,동일인측,친족,배우자/혈족1촌,김진이,10000,6.02%,-,-,10000.0,6.02%,166000.0,0.060240963855421686,50,50,,,
808,비금융회사,이머니,동일인측,친족,배우자/혈족1촌,김진현,10000,6.02%,-,-,10000.0,6.02%,166000.0,0.060240963855421686,50,50,,,
809,비금융회사,이머니,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,166000.0,,50,50,,,
810,비금융회사,이머니,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,166000.0,,50,50,,,
811,비금융회사,이머니,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,166000.0,,50,50,,,
812,비금융회사,이머니,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,166000.0,,50,50,,,
813,비금융회사,이머니,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,166000.0,,50,50,,,
814,비금융회사,이머니,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,166000.0,,50,50,,,
815,비금융회사,이머니,동일인측,친족,친족 합계,/,75000,45.18%,-,-,75000.0,45.18%,166000.0,0.45180722891566266,0,0,0.45180722891566266,1.0,
816,비금융회사,이머니,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,166000.0,,50,0,,1.0,
817,비금융회사,이머니,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,166000.0,,50,0,,1.0,
818,비금융회사,이머니,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,166000.0,,50,0,,1.0,
819,비금융회사,이머니,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,166000.0,,50,0,,1.0,
820,비금융회사,이머니,동일인측,자기주식,자기주식,이머니,91000,54.82%,-,-,91000.0,54.82%,166000.0,0.5481927710843374,50,0,,1.0,
821,비금융회사,이머니,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,166000.0,,1,1,,,-
822,비금융회사,이머니,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,166000.0,,1,1,,,-
823,비금융회사,이머니,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,166000.0,,-1,-1,,,
824,비금융회사,이머니,동일인측,동일인측 합계,동일인측 합계,/,166000,100.00%,-,-,166000.0,100.00%,166000.0,1.0,50,50,,,
825,비금융회사,이머니,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,166000.0,,99,99,0.0,0.0,
826,비금융회사,이머니,기타주주,기타,기타,-,-,-,-,-,,-,166000.0,,99,99,0.0,0.0,
827,비금융회사,이머니,총 계,총 계,총 계,/,166000,100.00%,-,-,166000.0,100.00%,166000.0,1.0,50,50,,,
828,비금융회사,키다리스타,동일인측,동일인,동일인,-,-,-,-,-,,-,200000.0,,0,0,0.0,0.0,
829,비금융회사,키다리스타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,200000.0,,50,50,,,
830,비금융회사,키다리스타,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,200000.0,,50,50,,,
831,비금융회사,키다리스타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,,50,50,,,
832,비금융회사,키다리스타,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,,50,50,,,
833,비금융회사,키다리스타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,,50,50,,,
834,비금융회사,키다리스타,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,,50,50,,,
835,비금융회사,키다리스타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,200000.0,,50,50,,,
836,비금융회사,키다리스타,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,200000.0,,50,50,,,
837,비금융회사,키다리스타,동일인측,친족,친족 합계,/,-,-,-,-,,-,200000.0,,0,0,0.0,0.0,
838,비금융회사,키다리스타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,200000.0,,50,0,,0.0,
839,비금융회사,키다리스타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,200000.0,,50,0,,0.0,
840,비금융회사,키다리스타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,,50,0,,0.0,
841,비금융회사,키다리스타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,,50,0,,0.0,
842,비금융회사,키다리스타,동일인측,자기주식,자기주식,-,-,-,-,-,,-,200000.0,,50,0,,0.0,
843,비금융회사,키다리스타,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,200000,100.00%,-,-,200000.0,100.00%,200000.0,1.0,1,1,1.0,1.0,다우기술
844,비금융회사,키다리스타,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,200000.0,,1,1,,,-
845,비금융회사,키다리스타,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,200000.0,,-1,-1,,,
846,비금융회사,키다리스타,동일인측,동일인측 합계,동일인측 합계,/,200000,100.00%,-,-,200000.0,100.00%,200000.0,1.0,50,50,,,
847,비금융회사,키다리스타,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,200000.0,,99,99,0.0,0.0,
848,비금융회사,키다리스타,기타주주,기타,기타,-,-,-,-,-,,-,200000.0,,99,99,0.0,0.0,
849,비금융회사,키다리스타,총 계,총 계,총 계,/,200000,100.00%,-,-,200000.0,100.00%,200000.0,1.0,50,50,,,
850,비금융회사,키다리스튜디오,동일인측,동일인,동일인,김익래,250000,1.47%,-,-,250000.0,1.47%,16959266.0,0.014741204012013256,0,0,0.034315105382508884,0.041010855068845546,
851,비금융회사,키다리스튜디오,동일인측,친족,배우자/혈족1촌,김동준,320959,1.89%,-,-,320959.0,1.89%,16959266.0,0.018925288393967052,50,50,,,
852,비금융회사,키다리스튜디오,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,16959266.0,,50,50,,,
853,비금융회사,키다리스튜디오,동일인측,친족,혈족2~4촌,김용래,11000,0.06%,-,-,11000.0,0.06%,16959266.0,0.0006486129765285833,50,50,,,
854,비금융회사,키다리스튜디오,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,16959266.0,,50,50,,,
855,비금융회사,키다리스튜디오,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,16959266.0,,50,50,,,
856,비금융회사,키다리스튜디오,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,16959266.0,,50,50,,,
857,비금융회사,키다리스튜디오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,16959266.0,,50,50,,,
858,비금융회사,키다리스튜디오,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,16959266.0,,50,50,,,
859,비금융회사,키다리스튜디오,동일인측,친족,친족 합계,/,331959,1.95%,-,-,331959.0,1.95%,16959266.0,0.019573901370495632,0,0,0.034315105382508884,0.041010855068845546,
860,비금융회사,키다리스튜디오,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,16959266.0,,50,0,,0.041010855068845546,
861,비금융회사,키다리스튜디오,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,16959266.0,,50,0,,0.041010855068845546,
862,비금융회사,키다리스튜디오,동일인측,등기된 임원,등기된 임원,김영훈,73000,0.43%,-,-,73000.0,0.43%,16959266.0,0.004304431571507871,50,0,,0.041010855068845546,
863,비금융회사,키다리스튜디오,동일인측,등기된 임원,등기된 임원,허흥범,40000,0.24%,-,-,40000.0,0.24%,16959266.0,0.002358592641922121,50,0,,0.041010855068845546,
864,비금융회사,키다리스튜디오,동일인측,자기주식,자기주식,키다리스튜디오,555,0.00%,-,-,555.0,0.00%,16959266.0,3.272547290666943e-05,50,0,,0.041010855068845546,
865,비금융회사,키다리스튜디오,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우데이타,9031124,53.25%,-,-,9031124.0,53.25%,16959266.0,0.5325185653671568,1,1,0.5325185653671568,0.5325185653671568,다우데이타
866,비금융회사,키다리스튜디오,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,1461355,8.62%,-,-,1461355.0,8.62%,16959266.0,0.08616852875590253,1,1,0.08616852875590253,0.08616852875590253,이머니
867,비금융회사,키다리스튜디오,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,16959266.0,,-1,-1,,,
868,비금융회사,키다리스튜디오,동일인측,동일인측 합계,동일인측 합계,/,11187993,65.97%,-,-,11187993.0,65.97%,16959266.0,0.6596979491919048,50,50,,,
869,비금융회사,키다리스튜디오,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,16959266.0,,99,99,0.3403020508080951,0.3403020508080951,
870,비금융회사,키다리스튜디오,기타주주,기타,기타,-,5771273,34.03%,-,-,5771273.0,34.03%,16959266.0,0.3403020508080951,99,99,0.3403020508080951,0.3403020508080951,
871,비금융회사,키다리스튜디오,총 계,총 계,총 계,/,16959266,100.00%,-,-,16959266.0,100.00%,16959266.0,1.0,50,50,,,
872,비금융회사,키다리이엔티,동일인측,동일인,동일인,-,-,-,-,-,,-,6000000.0,,0,0,0.0,0.0,
873,비금융회사,키다리이엔티,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
874,비금융회사,키다리이엔티,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
875,비금융회사,키다리이엔티,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
876,비금융회사,키다리이엔티,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
877,비금융회사,키다리이엔티,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
878,비금융회사,키다리이엔티,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000000.0,,50,50,,,
879,비금융회사,키다리이엔티,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000000.0,,50,50,,,
880,비금융회사,키다리이엔티,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6000000.0,,50,50,,,
881,비금융회사,키다리이엔티,동일인측,친족,친족 합계,/,-,-,-,-,,-,6000000.0,,0,0,0.0,0.0,
882,비금융회사,키다리이엔티,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
883,비금융회사,키다리이엔티,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
884,비금융회사,키다리이엔티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
885,비금융회사,키다리이엔티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
886,비금융회사,키다리이엔티,동일인측,자기주식,자기주식,-,-,-,-,-,,-,6000000.0,,50,0,,0.0,
887,비금융회사,키다리이엔티,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,6000000,100.00%,-,-,6000000.0,100.00%,6000000.0,1.0,1,1,1.0,1.0,다우기술
888,비금융회사,키다리이엔티,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,6000000.0,,1,1,,,-
889,비금융회사,키다리이엔티,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6000000.0,,-1,-1,,,
890,비금융회사,키다리이엔티,동일인측,동일인측 합계,동일인측 합계,/,6000000,100.00%,-,-,6000000.0,100.00%,6000000.0,1.0,50,50,,,
891,비금융회사,키다리이엔티,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,6000000.0,,99,99,0.0,0.0,
892,비금융회사,키다리이엔티,기타주주,기타,기타,-,-,-,-,-,,-,6000000.0,,99,99,0.0,0.0,
893,비금융회사,키다리이엔티,총 계,총 계,총 계,/,6000000,100.00%,-,-,6000000.0,100.00%,6000000.0,1.0,50,50,,,
894,비금융회사,키움이앤에스,동일인측,동일인,동일인,-,-,-,-,-,,-,5286000.0,,0,0,0.18,0.20724441922058268,
895,비금융회사,키움이앤에스,동일인측,친족,배우자/혈족1촌,이경애,951480,18.00%,-,-,951480.0,18.00%,5286000.0,0.18,50,50,,,
896,비금융회사,키움이앤에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,5286000.0,,50,50,,,
897,비금융회사,키움이앤에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,5286000.0,,50,50,,,
