,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
1043,금융회사,삼성화재애니카손해사정,기타주주,기타,기타,-,-,-,-,-,,-,176000.0,
1044,금융회사,삼성화재애니카손해사정,총계,총계,총계,-,176000,100.00,-,-,176000.0,100.00,176000.0,1.0
1045,금융회사,삼성화재서비스손해사정,동일인측,동일인,동일인,-,-,-,-,-,,-,50000.0,
1046,금융회사,삼성화재서비스손해사정,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,50000.0,
1047,금융회사,삼성화재서비스손해사정,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50000.0,
1048,금융회사,삼성화재서비스손해사정,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,50000.0,
1049,금융회사,삼성화재서비스손해사정,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,50000.0,
1050,금융회사,삼성화재서비스손해사정,동일인측,친족,친족 합계,-,-,-,-,-,,-,50000.0,
1051,금융회사,삼성화재서비스손해사정,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,50000.0,
1052,금융회사,삼성화재서비스손해사정,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50000.0,
1053,금융회사,삼성화재서비스손해사정,동일인측,자기주식,자기주식,-,-,-,-,-,,-,50000.0,
1054,금융회사,삼성화재서비스손해사정,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성화재해상보험,50000,100.00,-,-,50000.0,100.00,50000.0,1.0
1055,금융회사,삼성화재서비스손해사정,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,50000.0,
1056,금융회사,삼성화재서비스손해사정,동일인측,동일인측 합계,동일인측 합계,-,50000,100.00,-,-,50000.0,100.00,50000.0,1.0
1057,금융회사,삼성화재서비스손해사정,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,50000.0,
1058,금융회사,삼성화재서비스손해사정,기타주주,기타,기타,-,-,-,-,-,,-,50000.0,
1059,금융회사,삼성화재서비스손해사정,총계,총계,총계,-,50000,100.00,-,-,50000.0,100.00,50000.0,1.0
1060,금융회사,삼성화재금융서비스보험대리점,동일인측,동일인,동일인,-,-,-,-,-,,-,8000000.0,
1061,금융회사,삼성화재금융서비스보험대리점,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,8000000.0,
1062,금융회사,삼성화재금융서비스보험대리점,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,8000000.0,
1063,금융회사,삼성화재금융서비스보험대리점,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,8000000.0,
1064,금융회사,삼성화재금융서비스보험대리점,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,8000000.0,
1065,금융회사,삼성화재금융서비스보험대리점,동일인측,친족,친족 합계,-,-,-,-,-,,-,8000000.0,
1066,금융회사,삼성화재금융서비스보험대리점,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,8000000.0,
1067,금융회사,삼성화재금융서비스보험대리점,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,8000000.0,
1068,금융회사,삼성화재금융서비스보험대리점,동일인측,자기주식,자기주식,-,-,-,-,-,,-,8000000.0,
1069,금융회사,삼성화재금융서비스보험대리점,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성화재해상보험,8000000,100.00,-,-,8000000.0,100.00,8000000.0,1.0
1070,금융회사,삼성화재금융서비스보험대리점,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,8000000.0,
1071,금융회사,삼성화재금융서비스보험대리점,동일인측,동일인측 합계,동일인측 합계,-,8000000,100.00,-,-,8000000.0,100.00,8000000.0,1.0
1072,금융회사,삼성화재금융서비스보험대리점,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,8000000.0,
1073,금융회사,삼성화재금융서비스보험대리점,기타주주,기타,기타,-,-,-,-,-,,-,8000000.0,
1074,금융회사,삼성화재금융서비스보험대리점,총계,총계,총계,-,8000000,100.00,-,-,8000000.0,100.00,8000000.0,1.0
1075,금융회사,삼성생명보험,동일인측,동일인,동일인,이재용,120000,0.06,-,-,120000.0,0.06,200000000.0,0.0006
1076,금융회사,삼성생명보험,동일인측,친족,배우자/혈족1촌,이건희,41519180,20.76,-,-,41519180.0,20.76,200000000.0,0.2075959
1077,금융회사,삼성생명보험,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000000.0,
1078,금융회사,삼성생명보험,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000000.0,
1079,금융회사,삼성생명보험,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,200000000.0,
1080,금융회사,삼성생명보험,동일인측,친족,친족 합계,-,41519180,20.76,-,-,41519180.0,20.76,200000000.0,0.2075959
1081,금융회사,삼성생명보험,동일인측,비영리법인,비영리법인,삼성문화재단,9360000,4.68,-,-,9360000.0,4.68,200000000.0,0.0468
1082,금융회사,삼성생명보험,동일인측,비영리법인,비영리법인,삼성생명공익재단,4360000,2.18,-,-,4360000.0,2.18,200000000.0,0.0218
1083,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,전영묵,6000,0.00,-,-,6000.0,0.00,200000000.0,3e-05
1084,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,심종극,4555,0.00,-,-,4555.0,0.00,200000000.0,2.2775e-05
1085,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,박영목,4274,0.00,-,-,4274.0,0.00,200000000.0,2.137e-05
1086,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,유호석,3285,0.00,-,-,3285.0,0.00,200000000.0,1.6425e-05
1087,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,박종민,2621,0.00,-,-,2621.0,0.00,200000000.0,1.3105e-05
1088,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,홍원학,2150,0.00,-,-,2150.0,0.00,200000000.0,1.075e-05
1089,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,오화종,1948,0.00,-,-,1948.0,0.00,200000000.0,9.74e-06
1090,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,이동훈,1720,0.00,-,-,1720.0,0.00,200000000.0,8.6e-06
1091,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,오동석,1350,0.00,-,-,1350.0,0.00,200000000.0,6.75e-06
1092,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,김성영,1289,0.00,-,-,1289.0,0.00,200000000.0,6.445e-06
1093,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,최광호,1217,0.00,-,-,1217.0,0.00,200000000.0,6.085e-06
1094,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,정연재,1000,0.00,-,-,1000.0,0.00,200000000.0,5e-06
1095,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,최규연,700,0.00,-,-,700.0,0.00,200000000.0,3.5e-06
1096,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,김배식,500,0.00,-,-,500.0,0.00,200000000.0,2.5e-06
1097,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,강상식,408,0.00,-,-,408.0,0.00,200000000.0,2.04e-06
1098,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,김강준,350,0.00,-,-,350.0,0.00,200000000.0,1.75e-06
1099,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,김대환,285,0.00,-,-,285.0,0.00,200000000.0,1.425e-06
1100,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,서정돈,256,0.00,-,-,256.0,0.00,200000000.0,1.28e-06
1101,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,양정원,200,0.00,-,-,200.0,0.00,200000000.0,1e-06
1102,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,이호선,100,0.00,-,-,100.0,0.00,200000000.0,5e-07
1103,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,정지용,58,0.00,-,-,58.0,0.00,200000000.0,2.9e-07
1104,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,박왕근,37,0.00,-,-,37.0,0.00,200000000.0,1.85e-07
1105,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,최성연,23,0.00,-,-,23.0,0.00,200000000.0,1.15e-07
1106,금융회사,삼성생명보험,동일인측,등기된 임원,등기된 임원,남준우,18,0.00,-,-,18.0,0.00,200000000.0,9e-08
1107,금융회사,삼성생명보험,동일인측,자기주식,자기주식,삼성생명보험,20425221,10.21,-,-,20425221.0,10.21,200000000.0,0.102126105
1108,금융회사,삼성생명보험,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성물산,38688000,19.34,-,-,38688000.0,19.34,200000000.0,0.19344
1109,금융회사,삼성생명보험,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,200000000.0,
1110,금융회사,삼성생명보험,동일인측,동일인측 합계,동일인측 합계,-,114506745,57.25,-,-,114506745.0,57.25,200000000.0,0.572533725
1111,금융회사,삼성생명보험,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,200000000.0,
1112,금융회사,삼성생명보험,기타주주,기타,기타,-,85493255,42.75,-,-,85493255.0,42.75,200000000.0,0.427466275
1113,금융회사,삼성생명보험,총계,총계,총계,-,200000000,100.00,-,-,200000000.0,100.00,200000000.0,1.0
1114,금융회사,삼성선물,동일인측,동일인,동일인,-,-,-,-,-,,-,2500000.0,
1115,금융회사,삼성선물,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2500000.0,
1116,금융회사,삼성선물,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2500000.0,
1117,금융회사,삼성선물,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2500000.0,
1118,금융회사,삼성선물,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,2500000.0,
1119,금융회사,삼성선물,동일인측,친족,친족 합계,-,-,-,-,-,,-,2500000.0,
1120,금융회사,삼성선물,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2500000.0,
1121,금융회사,삼성선물,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2500000.0,
1122,금융회사,삼성선물,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2500000.0,
1123,금융회사,삼성선물,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성증권,2500000,100.00,-,-,2500000.0,100.00,2500000.0,1.0
1124,금융회사,삼성선물,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2500000.0,
1125,금융회사,삼성선물,동일인측,동일인측 합계,동일인측 합계,-,2500000,100.00,-,-,2500000.0,100.00,2500000.0,1.0
1126,금융회사,삼성선물,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2500000.0,
1127,금융회사,삼성선물,기타주주,기타,기타,-,-,-,-,-,,-,2500000.0,
1128,금융회사,삼성선물,총계,총계,총계,-,2500000,100.00,-,-,2500000.0,100.00,2500000.0,1.0
1129,금융회사,삼성자산운용,동일인측,동일인,동일인,-,-,-,-,-,,-,18686000.0,
1130,금융회사,삼성자산운용,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,18686000.0,
1131,금융회사,삼성자산운용,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,18686000.0,
1132,금융회사,삼성자산운용,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,18686000.0,
1133,금융회사,삼성자산운용,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,18686000.0,
1134,금융회사,삼성자산운용,동일인측,친족,친족 합계,-,-,-,-,-,,-,18686000.0,
1135,금융회사,삼성자산운용,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,18686000.0,
1136,금융회사,삼성자산운용,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,18686000.0,
1137,금융회사,삼성자산운용,동일인측,자기주식,자기주식,-,-,-,-,-,,-,18686000.0,
1138,금융회사,삼성자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,18686000,100.00,-,-,18686000.0,100.00,18686000.0,1.0
1139,금융회사,삼성자산운용,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,18686000.0,
1140,금융회사,삼성자산운용,동일인측,동일인측 합계,동일인측 합계,-,18686000,100.00,-,-,18686000.0,100.00,18686000.0,1.0
1141,금융회사,삼성자산운용,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,18686000.0,
1142,금융회사,삼성자산운용,기타주주,기타,기타,-,-,-,-,-,,-,18686000.0,
1143,금융회사,삼성자산운용,총계,총계,총계,-,18686000,100.00,-,-,18686000.0,100.00,18686000.0,1.0
1144,금융회사,삼성액티브자산운용,동일인측,동일인,동일인,-,-,-,-,-,,-,6000000.0,
1145,금융회사,삼성액티브자산운용,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6000000.0,
1146,금융회사,삼성액티브자산운용,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6000000.0,
1147,금융회사,삼성액티브자산운용,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6000000.0,
1148,금융회사,삼성액티브자산운용,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,6000000.0,
1149,금융회사,삼성액티브자산운용,동일인측,친족,친족 합계,-,-,-,-,-,,-,6000000.0,
1150,금융회사,삼성액티브자산운용,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6000000.0,
1151,금융회사,삼성액티브자산운용,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6000000.0,
1152,금융회사,삼성액티브자산운용,동일인측,자기주식,자기주식,-,-,-,-,-,,-,6000000.0,
1153,금융회사,삼성액티브자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성자산운용,6000000,100.00,-,-,6000000.0,100.00,6000000.0,1.0
1154,금융회사,삼성액티브자산운용,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,6000000.0,
1155,금융회사,삼성액티브자산운용,동일인측,동일인측 합계,동일인측 합계,-,6000000,100.00,-,-,6000000.0,100.00,6000000.0,1.0
1156,금융회사,삼성액티브자산운용,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,6000000.0,
1157,금융회사,삼성액티브자산운용,기타주주,기타,기타,-,-,-,-,-,,-,6000000.0,
1158,금융회사,삼성액티브자산운용,총계,총계,총계,-,6000000,100.00,-,-,6000000.0,100.00,6000000.0,1.0
1159,금융회사,삼성헤지자산운용,동일인측,동일인,동일인,-,-,-,-,-,,-,2000000.0,
1160,금융회사,삼성헤지자산운용,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,2000000.0,
1161,금융회사,삼성헤지자산운용,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,2000000.0,
1162,금융회사,삼성헤지자산운용,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,2000000.0,
1163,금융회사,삼성헤지자산운용,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,2000000.0,
1164,금융회사,삼성헤지자산운용,동일인측,친족,친족 합계,-,-,-,-,-,,-,2000000.0,
1165,금융회사,삼성헤지자산운용,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,2000000.0,
1166,금융회사,삼성헤지자산운용,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,2000000.0,
1167,금융회사,삼성헤지자산운용,동일인측,자기주식,자기주식,-,-,-,-,-,,-,2000000.0,
1168,금융회사,삼성헤지자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성자산운용,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0
1169,금융회사,삼성헤지자산운용,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,2000000.0,
1170,금융회사,삼성헤지자산운용,동일인측,동일인측 합계,동일인측 합계,-,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0
1171,금융회사,삼성헤지자산운용,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,2000000.0,
1172,금융회사,삼성헤지자산운용,기타주주,기타,기타,-,-,-,-,-,,-,2000000.0,
1173,금융회사,삼성헤지자산운용,총계,총계,총계,-,2000000,100.00,-,-,2000000.0,100.00,2000000.0,1.0
1174,금융회사,삼성생명서비스손해사정,동일인측,동일인,동일인,-,-,-,-,-,,-,3160000.0,
1175,금융회사,삼성생명서비스손해사정,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,3160000.0,
1176,금융회사,삼성생명서비스손해사정,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,3160000.0,
1177,금융회사,삼성생명서비스손해사정,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,3160000.0,
1178,금융회사,삼성생명서비스손해사정,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,3160000.0,
1179,금융회사,삼성생명서비스손해사정,동일인측,친족,친족 합계,-,-,-,-,-,,-,3160000.0,
1180,금융회사,삼성생명서비스손해사정,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,3160000.0,
1181,금융회사,삼성생명서비스손해사정,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,3160000.0,
1182,금융회사,삼성생명서비스손해사정,동일인측,자기주식,자기주식,-,-,-,-,-,,-,3160000.0,
1183,금융회사,삼성생명서비스손해사정,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,3152919,99.78,-,-,3152919.0,99.78,3160000.0,0.9977591772151899
1184,금융회사,삼성생명서비스손해사정,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,3160000.0,
1185,금융회사,삼성생명서비스손해사정,동일인측,동일인측 합계,동일인측 합계,-,3152919,99.78,-,-,3152919.0,99.78,3160000.0,0.9977591772151899
1186,금융회사,삼성생명서비스손해사정,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,3160000.0,
1187,금융회사,삼성생명서비스손해사정,기타주주,기타,기타,-,7081,0.22,-,-,7081.0,0.22,3160000.0,0.0022408227848101266
1188,금융회사,삼성생명서비스손해사정,총계,총계,총계,-,3160000,100.00,-,-,3160000.0,100.00,3160000.0,1.0
1189,금융회사,삼성에스알에이자산운용,동일인측,동일인,동일인,-,-,-,-,-,,-,4000000.0,
1190,금융회사,삼성에스알에이자산운용,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,4000000.0,
1191,금융회사,삼성에스알에이자산운용,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,4000000.0,
1192,금융회사,삼성에스알에이자산운용,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,4000000.0,
1193,금융회사,삼성에스알에이자산운용,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,4000000.0,
1194,금융회사,삼성에스알에이자산운용,동일인측,친족,친족 합계,-,-,-,-,-,,-,4000000.0,
1195,금융회사,삼성에스알에이자산운용,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,4000000.0,
1196,금융회사,삼성에스알에이자산운용,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,4000000.0,
1197,금융회사,삼성에스알에이자산운용,동일인측,자기주식,자기주식,삼성생명보험,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0
1198,금융회사,삼성에스알에이자산운용,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,4000000.0,
1199,금융회사,삼성에스알에이자산운용,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,4000000.0,
1200,금융회사,삼성에스알에이자산운용,동일인측,동일인측 합계,동일인측 합계,-,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0
1201,금융회사,삼성에스알에이자산운용,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,4000000.0,
1202,금융회사,삼성에스알에이자산운용,기타주주,기타,기타,-,-,-,-,-,,-,4000000.0,
1203,금융회사,삼성에스알에이자산운용,총계,총계,총계,-,4000000,100.00,-,-,4000000.0,100.00,4000000.0,1.0
1204,금융회사,삼성생명금융서비스보험대리점,동일인측,동일인,동일인,-,-,-,-,-,,-,8000000.0,
1205,금융회사,삼성생명금융서비스보험대리점,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,8000000.0,
1206,금융회사,삼성생명금융서비스보험대리점,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,8000000.0,
1207,금융회사,삼성생명금융서비스보험대리점,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,8000000.0,
1208,금융회사,삼성생명금융서비스보험대리점,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,8000000.0,
1209,금융회사,삼성생명금융서비스보험대리점,동일인측,친족,친족 합계,-,-,-,-,-,,-,8000000.0,
1210,금융회사,삼성생명금융서비스보험대리점,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,8000000.0,
1211,금융회사,삼성생명금융서비스보험대리점,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,8000000.0,
1212,금융회사,삼성생명금융서비스보험대리점,동일인측,자기주식,자기주식,-,-,-,-,-,,-,8000000.0,
1213,금융회사,삼성생명금융서비스보험대리점,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,8000000,100.00,-,-,8000000.0,100.00,8000000.0,1.0
1214,금융회사,삼성생명금융서비스보험대리점,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,8000000.0,
1215,금융회사,삼성생명금융서비스보험대리점,동일인측,동일인측 합계,동일인측 합계,-,8000000,100.00,-,-,8000000.0,100.00,8000000.0,1.0
1216,금융회사,삼성생명금융서비스보험대리점,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,8000000.0,
1217,금융회사,삼성생명금융서비스보험대리점,기타주주,기타,기타,-,-,-,-,-,,-,8000000.0,
1218,금융회사,삼성생명금융서비스보험대리점,총계,총계,총계,-,8000000,100.00,-,-,8000000.0,100.00,8000000.0,1.0
1219,금융회사,삼성증권,동일인측,동일인,동일인,-,-,-,-,-,,-,89300000.0,
1220,금융회사,삼성증권,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,89300000.0,
1221,금융회사,삼성증권,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,89300000.0,
1222,금융회사,삼성증권,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,89300000.0,
1223,금융회사,삼성증권,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,89300000.0,
1224,금융회사,삼성증권,동일인측,친족,친족 합계,-,-,-,-,-,,-,89300000.0,
1225,금융회사,삼성증권,동일인측,비영리법인,비영리법인,삼성문화재단,195992,0.22,-,-,195992.0,0.22,89300000.0,0.0021947592385218365
1226,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,장석훈,6196,0.01,-,-,6196.0,0.01,89300000.0,6.938409854423293e-05
1227,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,사재훈,4000,0.00,-,-,4000.0,0.00,89300000.0,4.479283314669653e-05
1228,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,이승호,3224,0.00,-,-,3224.0,0.00,89300000.0,3.61030235162374e-05
1229,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,전영묵,2851,0.00,-,-,2851.0,0.00,89300000.0,3.192609182530795e-05
1230,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,한승환,2575,0.00,-,-,2575.0,0.00,89300000.0,2.883538633818589e-05
1231,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,김장우,2174,0.00,-,-,2174.0,0.00,89300000.0,2.4344904815229563e-05
1232,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,한민구,800,0.00,-,-,800.0,0.00,89300000.0,8.958566629339306e-06
1233,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,민병기,600,0.00,-,-,600.0,0.00,89300000.0,6.71892497200448e-06
1234,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,오윤,200,0.00,-,-,200.0,0.00,89300000.0,2.2396416573348266e-06
1235,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,이동훈,170,0.00,-,-,170.0,0.00,89300000.0,1.9036954087346024e-06
1236,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,강대희,90,0.00,-,-,90.0,0.00,89300000.0,1.0078387458006718e-06
1237,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,강명길,16,0.00,-,-,16.0,0.00,89300000.0,1.7917133258678612e-07
1238,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,최규연,10,0.00,-,-,10.0,0.00,89300000.0,1.1198208286674132e-07
1239,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,심재철,5,0.00,-,-,5.0,0.00,89300000.0,5.599104143337066e-08
1240,금융회사,삼성증권,동일인측,등기된 임원,등기된 임원,정영윤,3,0.00,-,-,3.0,0.00,89300000.0,3.35946248600224e-08
1241,금융회사,삼성증권,동일인측,자기주식,자기주식,-,-,-,-,-,,-,89300000.0,
1242,금융회사,삼성증권,동일인측,계열회사(국내+해외),계열회사(국내+해외),삼성생명보험,26246112,29.39,-,-,26246112.0,29.39,89300000.0,0.2939094288913774
1243,금융회사,삼성증권,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,89300000.0,
1244,금융회사,삼성증권,동일인측,동일인측 합계,동일인측 합계,-,26465018,29.64,-,-,26465018.0,29.64,89300000.0,0.2963607838745801
1245,금융회사,삼성증권,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,89300000.0,
1246,금융회사,삼성증권,기타주주,기타,기타,-,62834982,70.36,-,-,62834982.0,70.36,89300000.0,0.7036392161254199
1247,금융회사,삼성증권,총계,총계,총계,-,89300000,100.00,-,-,89300000.0,100.00,89300000.0,1.0
1248,금융회사,삼성카드,동일인측,동일인,동일인,-,-,-,-,-,,-,115858891.0,
1249,금융회사,삼성카드,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,115858891.0,
1250,금융회사,삼성카드,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,115858891.0,
1251,금융회사,삼성카드,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,115858891.0,
1252,금융회사,삼성카드,동일인측,친족,인척4촌이내,-,-,-,-,-,,-,115858891.0,
1253,금융회사,삼성카드,동일인측,친족,친족 합계,-,-,-,-,-,,-,115858891.0,
1254,금융회사,삼성카드,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,115858891.0,
1255,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,최신형,12364,0.01,-,-,12364.0,0.01,115858891.0,0.00010671602233789722
1256,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,원기찬,8000,0.01,-,-,8000.0,0.01,115858891.0,6.904951299766886e-05
1257,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,안기홍,2074,0.00,-,-,2074.0,0.00,115858891.0,1.7901086244645652e-05
1258,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,이혜경,473,0.00,-,-,473.0,0.00,115858891.0,4.082552455987172e-06
1259,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,허강헌,124,0.00,-,-,124.0,0.00,115858891.0,1.0702674514638674e-06
1260,금융회사,삼성카드,동일인측,등기된 임원,등기된 임원,육현표,116,0.00,-,-,116.0,0.00,115858891.0,1.0012179384661986e-06
