,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
612,비금융회사,다우데이타,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,38300000.0,
613,비금융회사,다우데이타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,38300000.0,
614,비금융회사,다우데이타,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,38300000.0,
615,비금융회사,다우데이타,동일인측,자기주식,자기주식,-,-,-,-,-,,-,38300000.0,
616,비금융회사,다우데이타,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,8406328,21.95%,-,-,8406328.0,21.95%,38300000.0,0.21948637075718017
617,비금융회사,다우데이타,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,38300000.0,
618,비금융회사,다우데이타,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,38300000.0,
619,비금융회사,다우데이타,동일인측,동일인측 합계,동일인측 합계,/,25817453,67.41%,-,-,25817453.0,67.41%,38300000.0,0.6740849347258485
620,비금융회사,다우데이타,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,38300000.0,
621,비금융회사,다우데이타,기타주주,기타,기타,/,12482547,32.59%,-,-,12482547.0,32.59%,38300000.0,0.3259150652741514
622,비금융회사,다우데이타,총 계,총 계,총 계,/,38300000,100.00%,-,-,38300000.0,100.00%,38300000.0,1.0
623,비금융회사,더트루메틱,동일인측,동일인,동일인,-,-,-,-,-,,-,76781.0,
624,비금융회사,더트루메틱,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,76781.0,
625,비금융회사,더트루메틱,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,76781.0,
626,비금융회사,더트루메틱,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,76781.0,
627,비금융회사,더트루메틱,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,76781.0,
628,비금융회사,더트루메틱,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,76781.0,
629,비금융회사,더트루메틱,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,76781.0,
630,비금융회사,더트루메틱,동일인측,친족,인척 4촌 이내,김덕구,9200,11.98%,-,-,9200.0,11.98%,76781.0,0.11982130995949519
631,비금융회사,더트루메틱,동일인측,친족,인척 4촌 이내,이승희,800,1.04%,-,-,800.0,1.04%,76781.0,0.010419244344303928
632,비금융회사,더트루메틱,동일인측,친족,친족 합계,/,10000,13.02%,-,-,10000.0,13.02%,76781.0,0.1302405543037991
633,비금융회사,더트루메틱,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,76781.0,
634,비금융회사,더트루메틱,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,76781.0,
635,비금융회사,더트루메틱,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,76781.0,
636,비금융회사,더트루메틱,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,76781.0,
637,비금융회사,더트루메틱,동일인측,자기주식,자기주식,-,-,-,-,-,,-,76781.0,
638,비금융회사,더트루메틱,동일인측,계열회사(국내+해외),계열회사(국내+해외),리노미디어,66781,86.98%,-,-,66781.0,86.98%,76781.0,0.8697594456962009
639,비금융회사,더트루메틱,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,76781.0,
640,비금융회사,더트루메틱,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,76781.0,
641,비금융회사,더트루메틱,동일인측,동일인측 합계,동일인측 합계,/,76781,100%,-,-,76781.0,100%,76781.0,1.0
642,비금융회사,더트루메틱,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,76781.0,
643,비금융회사,더트루메틱,기타주주,기타,기타,-,-,-,-,-,,-,76781.0,
644,비금융회사,더트루메틱,총 계,총 계,총 계,/,76781,100%,-,-,76781.0,100%,76781.0,1.0
645,비금융회사,동부고속,동일인측,동일인,동일인,-,-,-,-,-,,-,577500.0,
646,비금융회사,동부고속,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,577500.0,
647,비금융회사,동부고속,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,577500.0,
648,비금융회사,동부고속,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,577500.0,
649,비금융회사,동부고속,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,577500.0,
650,비금융회사,동부고속,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,577500.0,
651,비금융회사,동부고속,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,577500.0,
652,비금융회사,동부고속,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,577500.0,
653,비금융회사,동부고속,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,577500.0,
654,비금융회사,동부고속,동일인측,친족,친족 합계,/,-,-,-,-,,-,577500.0,
655,비금융회사,동부고속,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,577500.0,
656,비금융회사,동부고속,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,577500.0,
657,비금융회사,동부고속,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,577500.0,
658,비금융회사,동부고속,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,577500.0,
659,비금융회사,동부고속,동일인측,자기주식,자기주식,-,-,-,-,-,,-,577500.0,
660,비금융회사,동부고속,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움프라이빗에쿼티코리아와이드파트너스사모투자(합),577500,100%,-,-,577500.0,100%,577500.0,1.0
661,비금융회사,동부고속,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,577500.0,
662,비금융회사,동부고속,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,577500.0,
663,비금융회사,동부고속,동일인측,동일인측 합계,동일인측 합계,/,577500,100%,-,-,577500.0,100%,577500.0,1.0
664,비금융회사,동부고속,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,577500.0,
665,비금융회사,동부고속,기타주주,기타,기타,-,-,-,-,-,,-,577500.0,
666,비금융회사,동부고속,총 계,총 계,총 계,/,577500,100%,-,100%,577500.0,100%,577500.0,1.0
667,비금융회사,리노미디어,동일인측,동일인,동일인,-,-,-,-,-,,-,1089821.0,
668,비금융회사,리노미디어,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1089821.0,
669,비금융회사,리노미디어,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1089821.0,
670,비금융회사,리노미디어,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1089821.0,
671,비금융회사,리노미디어,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1089821.0,
672,비금융회사,리노미디어,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1089821.0,
673,비금융회사,리노미디어,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1089821.0,
674,비금융회사,리노미디어,동일인측,친족,인척 4촌 이내,김덕구,320000,29.36%,-,-,320000.0,29.36%,1089821.0,0.2936262009999807
675,비금융회사,리노미디어,동일인측,친족,인척 4촌 이내,이상윤,200000,18.35%,-,-,200000.0,18.35%,1089821.0,0.18351637562498796
676,비금융회사,리노미디어,동일인측,친족,인척 4촌 이내,이승희,400000,36.70%,-,-,400000.0,36.70%,1089821.0,0.3670327512499759
677,비금융회사,리노미디어,동일인측,친족,친족 합계,/,920000,84.42%,-,-,920000.0,84.42%,1089821.0,0.8441753278749446
678,비금융회사,리노미디어,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1089821.0,
679,비금융회사,리노미디어,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1089821.0,
680,비금융회사,리노미디어,동일인측,등기된 임원,등기된 임원,김상연,91688,8.41%,-,-,91688.0,8.41%,1089821.0,0.08413124724151948
681,비금융회사,리노미디어,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1089821.0,
682,비금융회사,리노미디어,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1089821.0,
683,비금융회사,리노미디어,동일인측,계열회사(국내+해외),계열회사(국내+해외),리노시스템즈,78133,7.17%,-,-,78133.0,7.17%,1089821.0,0.07169342488353592
684,비금융회사,리노미디어,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1089821.0,
685,비금융회사,리노미디어,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1089821.0,
686,비금융회사,리노미디어,동일인측,동일인측 합계,동일인측 합계,/,1089821,100.00%,-,-,1089821.0,100.00%,1089821.0,1.0
687,비금융회사,리노미디어,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,1089821.0,
688,비금융회사,리노미디어,기타주주,기타,기타,-,-,-,-,-,,-,1089821.0,
689,비금융회사,리노미디어,총 계,총 계,총 계,/,1089821,100.00%,-,-,1089821.0,100.00%,1089821.0,1.0
690,비금융회사,리노시스템즈,동일인측,동일인,동일인,-,-,-,-,-,,-,60000.0,
691,비금융회사,리노시스템즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,
692,비금융회사,리노시스템즈,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,
693,비금융회사,리노시스템즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,
694,비금융회사,리노시스템즈,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,
695,비금융회사,리노시스템즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,
696,비금융회사,리노시스템즈,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,60000.0,
697,비금융회사,리노시스템즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,
698,비금융회사,리노시스템즈,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,
699,비금융회사,리노시스템즈,동일인측,친족,친족 합계,/,-,-,-,-,,-,60000.0,
700,비금융회사,리노시스템즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,
701,비금융회사,리노시스템즈,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,
702,비금융회사,리노시스템즈,동일인측,등기된 임원,등기된 임원,김상연,33572,55.95%,-,-,33572.0,55.95%,60000.0,0.5595333333333333
703,비금융회사,리노시스템즈,동일인측,등기된 임원,등기된 임원,김민옥,18018,30.03%,-,-,18018.0,30.03%,60000.0,0.3003
704,비금융회사,리노시스템즈,동일인측,자기주식,자기주식,-,-,-,-,-,,-,60000.0,
705,비금융회사,리노시스템즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,60000.0,
706,비금융회사,리노시스템즈,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,60000.0,
707,비금융회사,리노시스템즈,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,60000.0,
708,비금융회사,리노시스템즈,동일인측,동일인측 합계,동일인측 합계,/,51590,85.98%,-,-,51590.0,85.98%,60000.0,0.8598333333333333
709,비금융회사,리노시스템즈,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,60000.0,
710,비금융회사,리노시스템즈,기타주주,기타,기타,-,8410,14.02%,-,-,8410.0,14.02%,60000.0,0.14016666666666666
711,비금융회사,리노시스템즈,총 계,총 계,총 계,/,60000,100.00%,-,-,60000.0,100.00%,60000.0,1.0
712,비금융회사,미래테크놀로지,동일인측,동일인,동일인,-,-,-,-,-,,-,6120788.0,
713,비금융회사,미래테크놀로지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6120788.0,
714,비금융회사,미래테크놀로지,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,6120788.0,
715,비금융회사,미래테크놀로지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6120788.0,
716,비금융회사,미래테크놀로지,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,6120788.0,
717,비금융회사,미래테크놀로지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6120788.0,
718,비금융회사,미래테크놀로지,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,6120788.0,
719,비금융회사,미래테크놀로지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6120788.0,
720,비금융회사,미래테크놀로지,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,6120788.0,
721,비금융회사,미래테크놀로지,동일인측,친족,친족 합계,/,-,-,-,-,,-,6120788.0,
722,비금융회사,미래테크놀로지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6120788.0,
723,비금융회사,미래테크놀로지,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,6120788.0,
724,비금융회사,미래테크놀로지,동일인측,등기된 임원,등기된 임원,정균태,388060,6.34%,-,-,388060.0,6.34%,6120788.0,0.0634003334211216
725,비금융회사,미래테크놀로지,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,6120788.0,
726,비금융회사,미래테크놀로지,동일인측,자기주식,자기주식,미래테크놀로지,260248,4.25%,-,-,260248.0,4.25%,6120788.0,0.04251870837545754
727,비금융회사,미래테크놀로지,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우데이타,1864060,30.45%,-,-,1864060.0,30.45%,6120788.0,0.3045457545662421
728,비금융회사,미래테크놀로지,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,1631880,26.66%,-,-,1631880.0,26.66%,6120788.0,0.26661273025630033
729,비금융회사,미래테크놀로지,동일인측,기타 동일인관련자,기타 동일인관련자,,,,,,,,6120788.0,
730,비금융회사,미래테크놀로지,동일인측,동일인측 합계,동일인측 합계,/,4144248,67.71%,-,-,4144248.0,67.71%,6120788.0,0.6770775266191216
731,비금융회사,미래테크놀로지,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,6120788.0,
732,비금융회사,미래테크놀로지,기타주주,기타,기타,-,1976540,32.29%,-,-,1976540.0,32.29%,6120788.0,0.3229224733808784
733,비금융회사,미래테크놀로지,총 계,총 계,총 계,/,6120788,100.00%,-,-,6120788.0,100.00%,6120788.0,1.0
734,비금융회사,사람인에이치알,동일인측,동일인,동일인,김익래,363292,3.12%,-,-,363292.0,3.12%,11634293.0,0.0312259627637021
735,비금융회사,사람인에이치알,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,11634293.0,
736,비금융회사,사람인에이치알,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,11634293.0,
737,비금융회사,사람인에이치알,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,11634293.0,
738,비금융회사,사람인에이치알,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,11634293.0,
739,비금융회사,사람인에이치알,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,11634293.0,
740,비금융회사,사람인에이치알,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,11634293.0,
741,비금융회사,사람인에이치알,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,11634293.0,
742,비금융회사,사람인에이치알,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,11634293.0,
743,비금융회사,사람인에이치알,동일인측,친족,친족 합계,/,-,-,-,-,,-,11634293.0,
744,비금융회사,사람인에이치알,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,11634293.0,
745,비금융회사,사람인에이치알,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,11634293.0,
746,비금융회사,사람인에이치알,동일인측,등기된 임원,등기된 임원,김 용 환,1750,0.02%,-,-,1750.0,0.02%,11634293.0,0.00015041739106965931
747,비금융회사,사람인에이치알,동일인측,등기된 임원,등기된 임원,이 인 복,10000,0.09%,-,-,10000.0,0.09%,11634293.0,0.0008595279489694819
748,비금융회사,사람인에이치알,동일인측,등기된 임원,등기된 임원,심 영 섭,21907,0.19%,-,-,21907.0,0.19%,11634293.0,0.0018829678778074439
749,비금융회사,사람인에이치알,동일인측,등기된 임원,등기된 임원,김 정 헌,2000,0.02%,-,-,2000.0,0.02%,11634293.0,0.00017190558979389637
750,비금융회사,사람인에이치알,동일인측,자기주식,자기주식,사람인에이치알,630000,5.42%,-,-,630000.0,5.42%,11634293.0,0.054150260785077356
751,비금융회사,사람인에이치알,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우기술,3816259,32.80%,-,-,3816259.0,32.80%,11634293.0,0.3280181271006326
752,비금융회사,사람인에이치알,동일인측,계열회사(국내+해외),계열회사(국내+해외),다우데이타,729460,6.27%,-,-,729460.0,6.27%,11634293.0,0.06269912576552783
753,비금융회사,사람인에이치알,동일인측,계열회사(국내+해외),계열회사(국내+해외),키움증권,340298,2.92%,-,-,340298.0,2.92%,11634293.0,0.029249564197841672
754,비금융회사,사람인에이치알,동일인측,계열회사(국내+해외),계열회사(국내+해외),이머니,300000,2.58%,-,-,300000.0,2.58%,11634293.0,0.025785838469084457
755,비금융회사,사람인에이치알,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,11634293.0,
756,비금융회사,사람인에이치알,동일인측,동일인측 합계,동일인측 합계,/,6214966,53.42%,-,-,6214966.0,53.42%,11634293.0,0.5341936978895064
757,비금융회사,사람인에이치알,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,11634293.0,
758,비금융회사,사람인에이치알,기타주주,기타,기타,-,5419297,46.58%,-,-,5419297.0,46.58%,11634293.0,0.4658037235266466
759,비금융회사,사람인에이치알,총 계,총 계,총 계,/,11634293,100.00%,-,-,11634293.0,100.00%,11634293.0,1.0
760,비금융회사,사람인에이치에스,동일인측,동일인,동일인,-,-,-,-,-,,-,1800000.0,
761,비금융회사,사람인에이치에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1800000.0,
762,비금융회사,사람인에이치에스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,1800000.0,
763,비금융회사,사람인에이치에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1800000.0,
764,비금융회사,사람인에이치에스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1800000.0,
765,비금융회사,사람인에이치에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1800000.0,
766,비금융회사,사람인에이치에스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1800000.0,
767,비금융회사,사람인에이치에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1800000.0,
768,비금융회사,사람인에이치에스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1800000.0,
769,비금융회사,사람인에이치에스,동일인측,친족,친족 합계,/,-,-,-,-,,-,1800000.0,
770,비금융회사,사람인에이치에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1800000.0,
771,비금융회사,사람인에이치에스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1800000.0,
772,비금융회사,사람인에이치에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1800000.0,
773,비금융회사,사람인에이치에스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1800000.0,
774,비금융회사,사람인에이치에스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1800000.0,
775,비금융회사,사람인에이치에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),사람인에이치알,1800000,100.00%,-,-,1800000.0,100.00%,1800000.0,1.0
776,비금융회사,사람인에이치에스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,1800000.0,
777,비금융회사,사람인에이치에스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1800000.0,
778,비금융회사,사람인에이치에스,동일인측,동일인측 합계,동일인측 합계,/,1800000,100.00%,-,-,1800000.0,100.00%,1800000.0,1.0
779,비금융회사,사람인에이치에스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,1800000.0,
780,비금융회사,사람인에이치에스,기타주주,기타,기타,-,-,-,-,-,,-,1800000.0,
781,비금융회사,사람인에이치에스,총 계,총 계,총 계,/,1800000,100.00%,-,-,1800000.0,100.00%,1800000.0,1.0
782,비금융회사,스파드그레인,동일인측,동일인,동일인,-,-,-,-,-,,-,10000.0,
783,비금융회사,스파드그레인,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,
784,비금융회사,스파드그레인,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,10000.0,
785,비금융회사,스파드그레인,동일인측,친족,혈족2~4촌,정영혜,2950,29.50%,-,-,2950.0,29.50%,10000.0,0.295
786,비금융회사,스파드그레인,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,
787,비금융회사,스파드그레인,동일인측,친족,혈족5~6촌,어규현,1700,17.00%,-,-,1700.0,17.00%,10000.0,0.17
788,비금융회사,스파드그레인,동일인측,친족,혈족5~6촌,어진이,1700,17.00%,-,-,1700.0,17.00%,10000.0,0.17
789,비금융회사,스파드그레인,동일인측,친족,혈족5~6촌,어지루규하,700,7.00%,-,-,700.0,7.00%,10000.0,0.07
790,비금융회사,스파드그레인,동일인측,친족,인척 4촌 이내,어원달,2950,29.50%,-,-,2950.0,29.50%,10000.0,0.295
791,비금융회사,스파드그레인,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,
792,비금융회사,스파드그레인,동일인측,친족,친족 합계,/,10000,100.00%,-,-,10000.0,100.00%,10000.0,1.0
793,비금융회사,스파드그레인,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,
794,비금융회사,스파드그레인,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,
795,비금융회사,스파드그레인,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,
796,비금융회사,스파드그레인,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,
797,비금융회사,스파드그레인,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,
798,비금융회사,스파드그레인,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,
799,비금융회사,스파드그레인,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,10000.0,
800,비금융회사,스파드그레인,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,
801,비금융회사,스파드그레인,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00%,-,-,10000.0,100.00%,10000.0,1.0
802,비금융회사,스파드그레인,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,10000.0,
803,비금융회사,스파드그레인,기타주주,기타,기타,,,,,,,,10000.0,
804,비금융회사,스파드그레인,총 계,총 계,총 계,/,10000,100.00%,-,-,10000.0,100.00%,10000.0,1.0
805,비금융회사,씨알디,동일인측,동일인,동일인,-,-,-,-,-,,-,60000.0,
806,비금융회사,씨알디,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,
807,비금융회사,씨알디,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,60000.0,
808,비금융회사,씨알디,동일인측,친족,혈족2~4촌,정민선,39000,65.00%,-,-,39000.0,65.00%,60000.0,0.65
809,비금융회사,씨알디,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,60000.0,
810,비금융회사,씨알디,동일인측,친족,혈족5~6촌,한창민,18000,30.00%,-,-,18000.0,30.00%,60000.0,0.3
811,비금융회사,씨알디,동일인측,친족,혈족5~6촌,한창서,3000,5.00%,-,-,3000.0,5.00%,60000.0,0.05
812,비금융회사,씨알디,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,
813,비금융회사,씨알디,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,60000.0,
814,비금융회사,씨알디,동일인측,친족,친족 합계,/,60000,100.00%,-,-,60000.0,100.00%,60000.0,1.0
815,비금융회사,씨알디,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,
816,비금융회사,씨알디,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,60000.0,
817,비금융회사,씨알디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,60000.0,
818,비금융회사,씨알디,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,60000.0,
819,비금융회사,씨알디,동일인측,자기주식,자기주식,-,-,-,-,-,,-,60000.0,
820,비금융회사,씨알디,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,60000.0,
821,비금융회사,씨알디,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,60000.0,
822,비금융회사,씨알디,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,60000.0,
823,비금융회사,씨알디,동일인측,동일인측 합계,동일인측 합계,/,60000,100.00%,-,-,60000.0,100.00%,60000.0,1.0
824,비금융회사,씨알디,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,60000.0,
825,비금융회사,씨알디,기타주주,기타,기타,-,-,-,-,-,,-,60000.0,
826,비금융회사,씨알디,총 계,총 계,총 계,/,60000,100.00%,-,-,60000.0,100.00%,60000.0,1.0
827,비금융회사,아이디어랩스,동일인측,동일인,동일인,-,-,-,-,-,,-,500000.0,
828,비금융회사,아이디어랩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,500000.0,
829,비금융회사,아이디어랩스,동일인측,친족,배우자/혈족1촌,-,-,-,-,-,,-,500000.0,
830,비금융회사,아이디어랩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,500000.0,
831,비금융회사,아이디어랩스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,500000.0,
832,비금융회사,아이디어랩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,500000.0,
833,비금융회사,아이디어랩스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,500000.0,
834,비금융회사,아이디어랩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,500000.0,
835,비금융회사,아이디어랩스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,500000.0,
836,비금융회사,아이디어랩스,동일인측,친족,친족 합계,/,-,-,-,-,,-,500000.0,
837,비금융회사,아이디어랩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,500000.0,
838,비금융회사,아이디어랩스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,500000.0,
839,비금융회사,아이디어랩스,동일인측,등기된 임원,등기된 임원,강민수,50000,10.00%,-,-,50000.0,10.00%,500000.0,0.1
840,비금융회사,아이디어랩스,동일인측,등기된 임원,등기된 임원,김용대,450000,90.00%,-,-,450000.0,90.00%,500000.0,0.9
841,비금융회사,아이디어랩스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,500000.0,
842,비금융회사,아이디어랩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,500000.0,
843,비금융회사,아이디어랩스,동일인측,계열회사(국내+해외),계열회사(국내+해외),-,-,-,-,-,,-,500000.0,
844,비금융회사,아이디어랩스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,500000.0,
845,비금융회사,아이디어랩스,동일인측,동일인측 합계,동일인측 합계,/,500000,100.00%,-,-,500000.0,100.00%,500000.0,1.0
846,비금융회사,아이디어랩스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,-,-,-,-,-,,-,500000.0,
847,비금융회사,아이디어랩스,기타주주,기타,기타,-,-,-,-,-,,-,500000.0,
