,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
971,비금융회사,농업회사법인봉산지피,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,420000.0,
972,비금융회사,농업회사법인봉산지피,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,420000.0,
973,비금융회사,농업회사법인봉산지피,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,420000.0,
974,비금융회사,농업회사법인봉산지피,동일인측,자기주식,자기주식,-,-,-,-,-,,-,420000.0,
975,비금융회사,농업회사법인봉산지피,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),선진,212000,50.48,-,-,212000.0,50.48,420000.0,0.5047619047619047
976,비금융회사,농업회사법인봉산지피,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,420000.0,
977,비금융회사,농업회사법인봉산지피,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,420000.0,
978,비금융회사,농업회사법인봉산지피,동일인측,동일인측 합계,동일인측 합계,/,420000,100.00,-,-,420000.0,100.00,420000.0,1.0
979,비금융회사,농업회사법인봉산지피,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,420000.0,
980,비금융회사,농업회사법인봉산지피,기타주주,기타,기타,/,-,-,-,-,,-,420000.0,
981,비금융회사,농업회사법인봉산지피,총 계,총 계,총 계,/,420000,100.00,-,-,420000.0,100.00,420000.0,1.0
982,비금융회사,농업회사법인봉화,동일인측,동일인,동일인,김홍국,2500,25.00,-,-,2500.0,25.00,10000.0,0.25
983,비금융회사,농업회사법인봉화,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,10000.0,
984,비금융회사,농업회사법인봉화,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,10000.0,
985,비금융회사,농업회사법인봉화,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,
986,비금융회사,농업회사법인봉화,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,10000.0,
987,비금융회사,농업회사법인봉화,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,
988,비금융회사,농업회사법인봉화,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,10000.0,
989,비금융회사,농업회사법인봉화,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,
990,비금융회사,농업회사법인봉화,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,10000.0,
991,비금융회사,농업회사법인봉화,동일인측,친족,친족 합계,/,-,-,-,-,,-,10000.0,
992,비금융회사,농업회사법인봉화,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,
993,비금융회사,농업회사법인봉화,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,10000.0,
994,비금융회사,농업회사법인봉화,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,
995,비금융회사,농업회사법인봉화,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,
996,비금융회사,농업회사법인봉화,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,
997,비금융회사,농업회사법인봉화,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,
998,비금융회사,농업회사법인봉화,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,
999,비금융회사,농업회사법인봉화,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,
1000,비금융회사,농업회사법인봉화,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,10000.0,
1001,비금융회사,농업회사법인봉화,동일인측,자기주식,자기주식,-,-,-,-,-,,-,10000.0,
1002,비금융회사,농업회사법인봉화,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),하림지주,7500,75.00,-,-,7500.0,75.00,10000.0,0.75
1003,비금융회사,농업회사법인봉화,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,10000.0,
1004,비금융회사,농업회사법인봉화,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,10000.0,
1005,비금융회사,농업회사법인봉화,동일인측,동일인측 합계,동일인측 합계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
1006,비금융회사,농업회사법인봉화,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,10000.0,
1007,비금융회사,농업회사법인봉화,기타주주,기타,기타,/,-,-,-,-,,-,10000.0,
1008,비금융회사,농업회사법인봉화,총 계,총 계,총 계,/,10000,100.00,-,-,10000.0,100.00,10000.0,1.0
1009,비금융회사,농업회사법인봉화제네틱스,동일인측,동일인,동일인,-,-,-,-,-,,-,20000.0,
1010,비금융회사,농업회사법인봉화제네틱스,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,20000.0,
1011,비금융회사,농업회사법인봉화제네틱스,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,20000.0,
1012,비금융회사,농업회사법인봉화제네틱스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,
1013,비금융회사,농업회사법인봉화제네틱스,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,20000.0,
1014,비금융회사,농업회사법인봉화제네틱스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,
1015,비금융회사,농업회사법인봉화제네틱스,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,20000.0,
1016,비금융회사,농업회사법인봉화제네틱스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,
1017,비금융회사,농업회사법인봉화제네틱스,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,20000.0,
1018,비금융회사,농업회사법인봉화제네틱스,동일인측,친족,친족 합계,/,-,-,-,-,,-,20000.0,
1019,비금융회사,농업회사법인봉화제네틱스,동일인측,비영리법인,비영리법인,대성축산영농조합법인,20000,100.00,-,-,20000.0,100.00,20000.0,1.0
1020,비금융회사,농업회사법인봉화제네틱스,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,20000.0,
1021,비금융회사,농업회사법인봉화제네틱스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
1022,비금융회사,농업회사법인봉화제네틱스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
1023,비금융회사,농업회사법인봉화제네틱스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
1024,비금융회사,농업회사법인봉화제네틱스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
1025,비금융회사,농업회사법인봉화제네틱스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
1026,비금융회사,농업회사법인봉화제네틱스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
1027,비금융회사,농업회사법인봉화제네틱스,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,20000.0,
1028,비금융회사,농업회사법인봉화제네틱스,동일인측,자기주식,자기주식,-,-,-,-,-,,-,20000.0,
1029,비금융회사,농업회사법인봉화제네틱스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,20000.0,
1030,비금융회사,농업회사법인봉화제네틱스,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,20000.0,
1031,비금융회사,농업회사법인봉화제네틱스,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,20000.0,
1032,비금융회사,농업회사법인봉화제네틱스,동일인측,동일인측 합계,동일인측 합계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0
1033,비금융회사,농업회사법인봉화제네틱스,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,20000.0,
1034,비금융회사,농업회사법인봉화제네틱스,기타주주,기타,기타,/,-,-,-,-,,-,20000.0,
1035,비금융회사,농업회사법인봉화제네틱스,총 계,총 계,총 계,/,20000,100.00,-,-,20000.0,100.00,20000.0,1.0
1036,비금융회사,농업회사법인선진한마을,동일인측,동일인,동일인,김홍국,25887,4.06,-,-,25887.0,4.06,637564.0,0.04060298260253088
1037,비금융회사,농업회사법인선진한마을,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,637564.0,
1038,비금융회사,농업회사법인선진한마을,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,637564.0,
1039,비금융회사,농업회사법인선진한마을,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,637564.0,
1040,비금융회사,농업회사법인선진한마을,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,637564.0,
1041,비금융회사,농업회사법인선진한마을,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,637564.0,
1042,비금융회사,농업회사법인선진한마을,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,637564.0,
1043,비금융회사,농업회사법인선진한마을,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,637564.0,
1044,비금융회사,농업회사법인선진한마을,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,637564.0,
1045,비금융회사,농업회사법인선진한마을,동일인측,친족,친족 합계,/,-,-,-,-,,-,637564.0,
1046,비금융회사,농업회사법인선진한마을,동일인측,비영리법인,비영리법인,대성축산영농조합법인,37870,5.94,-,-,37870.0,5.94,637564.0,0.05939795847946246
1047,비금융회사,농업회사법인선진한마을,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,637564.0,
1048,비금융회사,농업회사법인선진한마을,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,637564.0,
1049,비금융회사,농업회사법인선진한마을,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,637564.0,
1050,비금융회사,농업회사법인선진한마을,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,637564.0,
1051,비금융회사,농업회사법인선진한마을,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,637564.0,
1052,비금융회사,농업회사법인선진한마을,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,637564.0,
1053,비금융회사,농업회사법인선진한마을,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,637564.0,
1054,비금융회사,농업회사법인선진한마을,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,637564.0,
1055,비금융회사,농업회사법인선진한마을,동일인측,자기주식,자기주식,농업회사법인선진한마을,35092,5.50,-,-,35092.0,5.50,637564.0,0.055040748850311495
1056,비금융회사,농업회사법인선진한마을,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),선진,538715,84.50,-,-,538715.0,84.50,637564.0,0.8449583100676952
1057,비금융회사,농업회사법인선진한마을,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,637564.0,
1058,비금융회사,농업회사법인선진한마을,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,637564.0,
1059,비금융회사,농업회사법인선진한마을,동일인측,동일인측 합계,동일인측 합계,/,637564,100.00,-,-,637564.0,100.00,637564.0,1.0
1060,비금융회사,농업회사법인선진한마을,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,637564.0,
1061,비금융회사,농업회사법인선진한마을,기타주주,기타,기타,/,-,-,-,-,,-,637564.0,
1062,비금융회사,농업회사법인선진한마을,총 계,총 계,총 계,/,637564,100.00,-,-,637564.0,100.00,637564.0,1.0
1063,비금융회사,농업회사법인순우리한우,동일인측,동일인,동일인,-,-,-,-,-,,-,1606600.0,
1064,비금융회사,농업회사법인순우리한우,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,1606600.0,
1065,비금융회사,농업회사법인순우리한우,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,1606600.0,
1066,비금융회사,농업회사법인순우리한우,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1606600.0,
1067,비금융회사,농업회사법인순우리한우,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1606600.0,
1068,비금융회사,농업회사법인순우리한우,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1606600.0,
1069,비금융회사,농업회사법인순우리한우,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1606600.0,
1070,비금융회사,농업회사법인순우리한우,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1606600.0,
1071,비금융회사,농업회사법인순우리한우,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1606600.0,
1072,비금융회사,농업회사법인순우리한우,동일인측,친족,친족 합계,/,-,-,-,-,,-,1606600.0,
1073,비금융회사,농업회사법인순우리한우,동일인측,비영리법인,비영리법인,대성축산영농조합법인,178060,11.08,-,-,178060.0,11.08,1606600.0,0.1108303249097473
1074,비금융회사,농업회사법인순우리한우,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1606600.0,
1075,비금융회사,농업회사법인순우리한우,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1606600.0,
1076,비금융회사,농업회사법인순우리한우,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1606600.0,
1077,비금융회사,농업회사법인순우리한우,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1606600.0,
1078,비금융회사,농업회사법인순우리한우,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1606600.0,
1079,비금융회사,농업회사법인순우리한우,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1606600.0,
1080,비금융회사,농업회사법인순우리한우,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1606600.0,
1081,비금융회사,농업회사법인순우리한우,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1606600.0,
1082,비금융회사,농업회사법인순우리한우,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1606600.0,
1083,비금융회사,농업회사법인순우리한우,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),하림지주,1428540,88.92,-,-,1428540.0,88.92,1606600.0,0.8891696750902527
1084,비금융회사,농업회사법인순우리한우,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,1606600.0,
1085,비금융회사,농업회사법인순우리한우,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1606600.0,
1086,비금융회사,농업회사법인순우리한우,동일인측,동일인측 합계,동일인측 합계,/,1606600,100.00,-,-,1606600.0,100.00,1606600.0,1.0
1087,비금융회사,농업회사법인순우리한우,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1606600.0,
1088,비금융회사,농업회사법인순우리한우,기타주주,기타,기타,/,-,-,-,-,,-,1606600.0,
1089,비금융회사,농업회사법인순우리한우,총 계,총 계,총 계,/,1606600,100.00,-,-,1606600.0,100.00,1606600.0,1.0
1090,비금융회사,농업회사법인익산,동일인측,동일인,동일인,김홍국,39900,78.65,-,-,39900.0,78.65,50731.0,0.7865013502592103
1091,비금융회사,농업회사법인익산,동일인측,친족,배우자/ 혈족1촌,김준영,5572,10.98,-,-,5572.0,10.98,50731.0,0.10983422365023358
1092,비금융회사,농업회사법인익산,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,50731.0,
1093,비금융회사,농업회사법인익산,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50731.0,
1094,비금융회사,농업회사법인익산,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,50731.0,
1095,비금융회사,농업회사법인익산,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,50731.0,
1096,비금융회사,농업회사법인익산,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,50731.0,
1097,비금융회사,농업회사법인익산,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,50731.0,
1098,비금융회사,농업회사법인익산,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,50731.0,
1099,비금융회사,농업회사법인익산,동일인측,친족,친족 합계,/,5572,10.98,-,-,5572.0,10.98,50731.0,0.10983422365023358
1100,비금융회사,농업회사법인익산,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,50731.0,
1101,비금융회사,농업회사법인익산,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,50731.0,
1102,비금융회사,농업회사법인익산,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50731.0,
1103,비금융회사,농업회사법인익산,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50731.0,
1104,비금융회사,농업회사법인익산,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50731.0,
1105,비금융회사,농업회사법인익산,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50731.0,
1106,비금융회사,농업회사법인익산,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50731.0,
1107,비금융회사,농업회사법인익산,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50731.0,
1108,비금융회사,농업회사법인익산,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,50731.0,
1109,비금융회사,농업회사법인익산,동일인측,자기주식,자기주식,농업회사법인익산,5259,10.37,-,-,5259.0,10.37,50731.0,0.10366442609055607
1110,비금융회사,농업회사법인익산,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,50731.0,
1111,비금융회사,농업회사법인익산,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,50731.0,
1112,비금융회사,농업회사법인익산,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,50731.0,
1113,비금융회사,농업회사법인익산,동일인측,동일인측 합계,동일인측 합계,/,50731,100.00,-,-,50731.0,100.00,50731.0,1.0
1114,비금융회사,농업회사법인익산,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,50731.0,
1115,비금융회사,농업회사법인익산,기타주주,기타,기타,/,-,-,-,-,,-,50731.0,
1116,비금융회사,농업회사법인익산,총 계,총 계,총 계,/,50731,100.00,-,-,50731.0,100.00,50731.0,1.0
1117,비금융회사,농업회사법인주원산오리,동일인측,동일인,동일인,김홍국,23702,1.96,-,-,23702.0,1.96,1208451.0,0.01961353832302675
1118,비금융회사,농업회사법인주원산오리,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,1208451.0,
1119,비금융회사,농업회사법인주원산오리,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,1208451.0,
1120,비금융회사,농업회사법인주원산오리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1208451.0,
1121,비금융회사,농업회사법인주원산오리,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,1208451.0,
1122,비금융회사,농업회사법인주원산오리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1208451.0,
1123,비금융회사,농업회사법인주원산오리,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,1208451.0,
1124,비금융회사,농업회사법인주원산오리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1208451.0,
1125,비금융회사,농업회사법인주원산오리,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,1208451.0,
1126,비금융회사,농업회사법인주원산오리,동일인측,친족,친족 합계,/,-,-,-,-,,-,1208451.0,
1127,비금융회사,농업회사법인주원산오리,동일인측,비영리법인,비영리법인,대성축산영농조합법인,56298,4.66,-,-,56298.0,4.66,1208451.0,0.046586911674532105
1128,비금융회사,농업회사법인주원산오리,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,1208451.0,
1129,비금융회사,농업회사법인주원산오리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1208451.0,
1130,비금융회사,농업회사법인주원산오리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1208451.0,
1131,비금융회사,농업회사법인주원산오리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1208451.0,
1132,비금융회사,농업회사법인주원산오리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1208451.0,
1133,비금융회사,농업회사법인주원산오리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1208451.0,
1134,비금융회사,농업회사법인주원산오리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1208451.0,
1135,비금융회사,농업회사법인주원산오리,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,1208451.0,
1136,비금융회사,농업회사법인주원산오리,동일인측,자기주식,자기주식,-,-,-,-,-,,-,1208451.0,
1137,비금융회사,농업회사법인주원산오리,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),하림지주,1128451,93.38,-,-,1128451.0,93.38,1208451.0,0.9337995500024412
1138,비금융회사,농업회사법인주원산오리,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,1208451.0,
1139,비금융회사,농업회사법인주원산오리,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,1208451.0,
1140,비금융회사,농업회사법인주원산오리,동일인측,동일인측 합계,동일인측 합계,/,1208451,100.00,-,-,1208451.0,100.00,1208451.0,1.0
1141,비금융회사,농업회사법인주원산오리,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,1208451.0,
1142,비금융회사,농업회사법인주원산오리,기타주주,기타,기타,/,-,-,-,-,,-,1208451.0,
1143,비금융회사,농업회사법인주원산오리,총 계,총 계,총 계,/,1208451,100.00,-,-,1208451.0,100.00,1208451.0,1.0
1144,비금융회사,농업회사법인팜스코바이오인티,동일인측,동일인,동일인,-,-,-,-,-,,-,31007844.0,
1145,비금융회사,농업회사법인팜스코바이오인티,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,31007844.0,
1146,비금융회사,농업회사법인팜스코바이오인티,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,31007844.0,
1147,비금융회사,농업회사법인팜스코바이오인티,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,31007844.0,
1148,비금융회사,농업회사법인팜스코바이오인티,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,31007844.0,
1149,비금융회사,농업회사법인팜스코바이오인티,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,31007844.0,
1150,비금융회사,농업회사법인팜스코바이오인티,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,31007844.0,
1151,비금융회사,농업회사법인팜스코바이오인티,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,31007844.0,
1152,비금융회사,농업회사법인팜스코바이오인티,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,31007844.0,
1153,비금융회사,농업회사법인팜스코바이오인티,동일인측,친족,친족 합계,/,-,-,-,-,,-,31007844.0,
1154,비금융회사,농업회사법인팜스코바이오인티,동일인측,비영리법인,비영리법인,대성축산영농조합법인,802185,2.59,-,-,802185.0,2.59,31007844.0,0.02587038944081375
1155,비금융회사,농업회사법인팜스코바이오인티,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,31007844.0,
1156,비금융회사,농업회사법인팜스코바이오인티,동일인측,등기된 임원,등기된 임원,천세기,62,-,-,-,62.0,-,31007844.0,1.9994940635021256e-06
1157,비금융회사,농업회사법인팜스코바이오인티,동일인측,등기된 임원,등기된 임원,최천규,62,-,-,-,62.0,-,31007844.0,1.9994940635021256e-06
1158,비금융회사,농업회사법인팜스코바이오인티,동일인측,등기된 임원,등기된 임원,최종렬,62,-,-,-,62.0,-,31007844.0,1.9994940635021256e-06
1159,비금융회사,농업회사법인팜스코바이오인티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,31007844.0,
1160,비금융회사,농업회사법인팜스코바이오인티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,31007844.0,
1161,비금융회사,농업회사법인팜스코바이오인티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,31007844.0,
1162,비금융회사,농업회사법인팜스코바이오인티,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,31007844.0,
1163,비금융회사,농업회사법인팜스코바이오인티,동일인측,자기주식,자기주식,-,-,-,-,-,,-,31007844.0,
1164,비금융회사,농업회사법인팜스코바이오인티,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),팜스코,30205411,97.41,-,-,30205411.0,97.41,31007844.0,0.9741216125829323
1165,비금융회사,농업회사법인팜스코바이오인티,동일인측,계열회사 (국내+해외),계열회사 (국내+해외),-,-,-,-,-,,-,31007844.0,
1166,비금융회사,농업회사법인팜스코바이오인티,동일인측,기타 동일인관련자,기타 동일인관련자,-,-,-,-,-,,-,31007844.0,
1167,비금융회사,농업회사법인팜스코바이오인티,동일인측,동일인측 합계,동일인측 합계,/,31007782,100.00,-,-,31007782.0,100.00,31007844.0,0.9999980005059365
1168,비금융회사,농업회사법인팜스코바이오인티,기타주주,동일인측이 아닌 최다주주,동일인측이 아닌 최다주주,-,-,-,-,-,,-,31007844.0,
1169,비금융회사,농업회사법인팜스코바이오인티,기타주주,기타,기타,김종일,62,-,-,-,62.0,-,31007844.0,1.9994940635021256e-06
1170,비금융회사,농업회사법인팜스코바이오인티,기타주주,기타,기타,윤태섭,62,-,-,-,62.0,-,31007844.0,1.9994940635021256e-06
1171,비금융회사,농업회사법인팜스코바이오인티,총 계,총 계,총 계,/,31007844,100.00,-,-,31007844.0,100.00,31007844.0,1.0
1172,비금융회사,농업회사법인팜엔코,동일인측,동일인,동일인,-,-,-,-,-,,-,200000.0,
1173,비금융회사,농업회사법인팜엔코,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,200000.0,
1174,비금융회사,농업회사법인팜엔코,동일인측,친족,배우자/ 혈족1촌,-,-,-,-,-,,-,200000.0,
1175,비금융회사,농업회사법인팜엔코,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,
1176,비금융회사,농업회사법인팜엔코,동일인측,친족,혈족2~4촌,-,-,-,-,-,,-,200000.0,
1177,비금융회사,농업회사법인팜엔코,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,
1178,비금융회사,농업회사법인팜엔코,동일인측,친족,혈족5~6촌,-,-,-,-,-,,-,200000.0,
1179,비금융회사,농업회사법인팜엔코,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,200000.0,
1180,비금융회사,농업회사법인팜엔코,동일인측,친족,인척 4촌 이내,-,-,-,-,-,,-,200000.0,
1181,비금융회사,농업회사법인팜엔코,동일인측,친족,친족 합계,/,-,-,-,-,,-,200000.0,
1182,비금융회사,농업회사법인팜엔코,동일인측,비영리법인,비영리법인,대성축산영농조합법인,20000,10.00,-,-,20000.0,10.00,200000.0,0.1
1183,비금융회사,농업회사법인팜엔코,동일인측,비영리법인,비영리법인,-,-,-,-,-,,-,200000.0,
1184,비금융회사,농업회사법인팜엔코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,
1185,비금융회사,농업회사법인팜엔코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,
1186,비금융회사,농업회사법인팜엔코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,
1187,비금융회사,농업회사법인팜엔코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,
1188,비금융회사,농업회사법인팜엔코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,
1189,비금융회사,농업회사법인팜엔코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,
1190,비금융회사,농업회사법인팜엔코,동일인측,등기된 임원,등기된 임원,-,-,-,-,-,,-,200000.0,
1191,비금융회사,농업회사법인팜엔코,동일인측,자기주식,자기주식,-,-,-,-,-,,-,200000.0,
