,소속회사명1,소속회사명2,동일인과의 관계1,동일인과의 관계2,동일인과의 관계3,성명,보통주 주식수,보통주 지분율,우선주 주식수,우선주 지분율,합계 주식수,합계 지분율,divisor,shares
1301,비금융회사,화앤담픽쳐스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,10000.0,
1302,비금융회사,화앤담픽쳐스,기타주주,기타,기타,,,0.0,,0.0,,0.0,10000.0,
1303,비금융회사,화앤담픽쳐스,총 계,총 계,총 계,,10000,100.0,,0.0,10000.0,100.0,10000.0,1.0
1304,비금융회사,문화창고,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,100000.0,
1305,비금융회사,문화창고,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,100000.0,
1306,비금융회사,문화창고,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,100000.0,
1307,비금융회사,문화창고,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,100000.0,
1308,비금융회사,문화창고,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,100000.0,
1309,비금융회사,문화창고,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,100000.0,
1310,비금융회사,문화창고,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,100000.0,
1311,비금융회사,문화창고,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,100000.0,
1312,비금융회사,문화창고,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,100000.0,
1313,비금융회사,문화창고,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,100000.0,
1314,비금융회사,문화창고,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,100000.0,
1315,비금융회사,문화창고,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,100000.0,
1316,비금융회사,문화창고,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,100000.0,
1317,비금융회사,문화창고,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,100000.0,
1318,비금융회사,문화창고,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,100000.0,
1319,비금융회사,문화창고,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,100000.0,
1320,비금융회사,문화창고,동일인측,계열회사(국내+해외),계열회사(국내+해외),스튜디오드래곤,100000,100.0,,0.0,100000.0,100.0,100000.0,1.0
1321,비금융회사,문화창고,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,100000.0,
1322,비금융회사,문화창고,동일인측,동일인측 합계,동일인측 합계,,100000,100.0,-,0.0,100000.0,100.0,100000.0,1.0
1323,비금융회사,문화창고,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,100000.0,
1324,비금융회사,문화창고,기타주주,기타,기타,,,0.0,,0.0,,0.0,100000.0,
1325,비금융회사,문화창고,총 계,총 계,총 계,,100000,100.0,,0.0,100000.0,100.0,100000.0,1.0
1326,비금융회사,케이피제이,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,10000.0,
1327,비금융회사,케이피제이,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,10000.0,
1328,비금융회사,케이피제이,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,10000.0,
1329,비금융회사,케이피제이,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,10000.0,
1330,비금융회사,케이피제이,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,10000.0,
1331,비금융회사,케이피제이,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,10000.0,
1332,비금융회사,케이피제이,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,10000.0,
1333,비금융회사,케이피제이,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,10000.0,
1334,비금융회사,케이피제이,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,10000.0,
1335,비금융회사,케이피제이,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,10000.0,
1336,비금융회사,케이피제이,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,10000.0,
1337,비금융회사,케이피제이,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,10000.0,
1338,비금융회사,케이피제이,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,10000.0,
1339,비금융회사,케이피제이,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,10000.0,
1340,비금융회사,케이피제이,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,10000.0,
1341,비금융회사,케이피제이,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,10000.0,
1342,비금융회사,케이피제이,동일인측,계열회사(국내+해외),계열회사(국내+해외),스튜디오드래곤,10000,100.0,,0.0,10000.0,100.0,10000.0,1.0
1343,비금융회사,케이피제이,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,10000.0,
1344,비금융회사,케이피제이,동일인측,동일인측 합계,동일인측 합계,,10000,100.0,-,0.0,10000.0,100.0,10000.0,1.0
1345,비금융회사,케이피제이,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,10000.0,
1346,비금융회사,케이피제이,기타주주,기타,기타,,,0.0,,0.0,,0.0,10000.0,
1347,비금융회사,케이피제이,총 계,총 계,총 계,,10000,100.0,,0.0,10000.0,100.0,10000.0,1.0
1348,비금융회사,빌리프랩,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,1400000.0,
1349,비금융회사,빌리프랩,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,1400000.0,
1350,비금융회사,빌리프랩,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,1400000.0,
1351,비금융회사,빌리프랩,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,1400000.0,
1352,비금융회사,빌리프랩,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,1400000.0,
1353,비금융회사,빌리프랩,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,1400000.0,
1354,비금융회사,빌리프랩,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,1400000.0,
1355,비금융회사,빌리프랩,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,1400000.0,
1356,비금융회사,빌리프랩,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,1400000.0,
1357,비금융회사,빌리프랩,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,1400000.0,
1358,비금융회사,빌리프랩,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,1400000.0,
1359,비금융회사,빌리프랩,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,1400000.0,
1360,비금융회사,빌리프랩,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,1400000.0,
1361,비금융회사,빌리프랩,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,1400000.0,
1362,비금융회사,빌리프랩,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,1400000.0,
1363,비금융회사,빌리프랩,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,1400000.0,
1364,비금융회사,빌리프랩,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이이엔엠,728000,52.0,,0.0,728000.0,52.0,1400000.0,0.52
1365,비금융회사,빌리프랩,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,1400000.0,
1366,비금융회사,빌리프랩,동일인측,동일인측 합계,동일인측 합계,,728000,52.0,-,0.0,728000.0,52.0,1400000.0,0.52
1367,비금융회사,빌리프랩,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,1400000.0,
1368,비금융회사,빌리프랩,기타주주,기타,기타,,672000,48.0,,0.0,672000.0,48.0,1400000.0,0.48
1369,비금융회사,빌리프랩,총 계,총 계,총 계,,1400000,100.0,,0.0,1400000.0,100.0,1400000.0,1.0
1370,비금융회사,지티스트,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,200000.0,
1371,비금융회사,지티스트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,200000.0,
1372,비금융회사,지티스트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,200000.0,
1373,비금융회사,지티스트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,200000.0,
1374,비금융회사,지티스트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,200000.0,
1375,비금융회사,지티스트,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,200000.0,
1376,비금융회사,지티스트,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,200000.0,
1377,비금융회사,지티스트,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,200000.0,
1378,비금융회사,지티스트,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,200000.0,
1379,비금융회사,지티스트,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,200000.0,
1380,비금융회사,지티스트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,200000.0,
1381,비금융회사,지티스트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,200000.0,
1382,비금융회사,지티스트,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,200000.0,
1383,비금융회사,지티스트,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,200000.0,
1384,비금융회사,지티스트,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,200000.0,
1385,비금융회사,지티스트,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,200000.0,
1386,비금융회사,지티스트,동일인측,계열회사(국내+해외),계열회사(국내+해외),스튜디오드래곤,200000,100.0,,0.0,200000.0,100.0,200000.0,1.0
1387,비금융회사,지티스트,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,200000.0,
1388,비금융회사,지티스트,동일인측,동일인측 합계,동일인측 합계,,200000,100.0,-,0.0,200000.0,100.0,200000.0,1.0
1389,비금융회사,지티스트,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,200000.0,
1390,비금융회사,지티스트,기타주주,기타,기타,,,0.0,,0.0,,0.0,200000.0,
1391,비금융회사,지티스트,총 계,총 계,총 계,,200000,100.0,,0.0,200000.0,100.0,200000.0,1.0
1392,비금융회사,비이피씨탄젠트,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,10000.0,
1393,비금융회사,비이피씨탄젠트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,10000.0,
1394,비금융회사,비이피씨탄젠트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,10000.0,
1395,비금융회사,비이피씨탄젠트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,10000.0,
1396,비금융회사,비이피씨탄젠트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,10000.0,
1397,비금융회사,비이피씨탄젠트,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,10000.0,
1398,비금융회사,비이피씨탄젠트,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,10000.0,
1399,비금융회사,비이피씨탄젠트,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,10000.0,
1400,비금융회사,비이피씨탄젠트,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,10000.0,
1401,비금융회사,비이피씨탄젠트,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,10000.0,
1402,비금융회사,비이피씨탄젠트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,10000.0,
1403,비금융회사,비이피씨탄젠트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,10000.0,
1404,비금융회사,비이피씨탄젠트,동일인측,등기된 임원,등기된 임원,김은성,4900,49.0,,0.0,4900.0,49.0,10000.0,0.49
1405,비금융회사,비이피씨탄젠트,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,10000.0,
1406,비금융회사,비이피씨탄젠트,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,10000.0,
1407,비금융회사,비이피씨탄젠트,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,10000.0,
1408,비금융회사,비이피씨탄젠트,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이이엔엠,5100,51.0,,0.0,5100.0,51.0,10000.0,0.51
1409,비금융회사,비이피씨탄젠트,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,10000.0,
1410,비금융회사,비이피씨탄젠트,동일인측,동일인측 합계,동일인측 합계,,10000,100.0,-,0.0,10000.0,100.0,10000.0,1.0
1411,비금융회사,비이피씨탄젠트,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,10000.0,
1412,비금융회사,비이피씨탄젠트,기타주주,기타,기타,,,0.0,,0.0,,0.0,10000.0,
1413,비금융회사,비이피씨탄젠트,총 계,총 계,총 계,,10000,100.0,,0.0,10000.0,100.0,10000.0,1.0
1414,비금융회사,본팩토리,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,242382.0,
1415,비금융회사,본팩토리,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,242382.0,
1416,비금융회사,본팩토리,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,242382.0,
1417,비금융회사,본팩토리,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,242382.0,
1418,비금융회사,본팩토리,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,242382.0,
1419,비금융회사,본팩토리,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,242382.0,
1420,비금융회사,본팩토리,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,242382.0,
1421,비금융회사,본팩토리,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,242382.0,
1422,비금융회사,본팩토리,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,242382.0,
1423,비금융회사,본팩토리,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,242382.0,
1424,비금융회사,본팩토리,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,242382.0,
1425,비금융회사,본팩토리,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,242382.0,
1426,비금융회사,본팩토리,동일인측,등기된 임원,등기된 임원,문석환,56960,23.5,,0.0,56960.0,23.5,242382.0,0.2350009489153485
1427,비금융회사,본팩토리,동일인측,등기된 임원,등기된 임원,오광희,56959,23.5,,0.0,56959.0,23.5,242382.0,0.23499682319644197
1428,비금융회사,본팩토리,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,242382.0,
1429,비금융회사,본팩토리,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,242382.0,
1430,비금융회사,본팩토리,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이이엔엠,128463,53.0,,0.0,128463.0,53.0,242382.0,0.5300022278882095
1431,비금융회사,본팩토리,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,242382.0,
1432,비금융회사,본팩토리,동일인측,동일인측 합계,동일인측 합계,,242382,100.0,-,0.0,242382.0,100.0,242382.0,1.0
1433,비금융회사,본팩토리,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,242382.0,
1434,비금융회사,본팩토리,기타주주,기타,기타,,,0.0,,0.0,,0.0,242382.0,
1435,비금융회사,본팩토리,총 계,총 계,총 계,,242382,100.0,,0.0,242382.0,100.0,242382.0,1.0
1436,비금융회사,터치앤바이,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,600000.0,
1437,비금융회사,터치앤바이,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,600000.0,
1438,비금융회사,터치앤바이,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,600000.0,
1439,비금융회사,터치앤바이,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,600000.0,
1440,비금융회사,터치앤바이,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,600000.0,
1441,비금융회사,터치앤바이,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,600000.0,
1442,비금융회사,터치앤바이,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,600000.0,
1443,비금융회사,터치앤바이,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,600000.0,
1444,비금융회사,터치앤바이,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,600000.0,
1445,비금융회사,터치앤바이,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,600000.0,
1446,비금융회사,터치앤바이,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,600000.0,
1447,비금융회사,터치앤바이,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,600000.0,
1448,비금융회사,터치앤바이,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,600000.0,
1449,비금융회사,터치앤바이,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,600000.0,
1450,비금융회사,터치앤바이,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,600000.0,
1451,비금융회사,터치앤바이,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,600000.0,
1452,비금융회사,터치앤바이,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이이엔엠,600000,100.0,,0.0,600000.0,100.0,600000.0,1.0
1453,비금융회사,터치앤바이,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,600000.0,
1454,비금융회사,터치앤바이,동일인측,동일인측 합계,동일인측 합계,,600000,100.0,-,0.0,600000.0,100.0,600000.0,1.0
1455,비금융회사,터치앤바이,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,600000.0,
1456,비금융회사,터치앤바이,기타주주,기타,기타,,,0.0,,0.0,,0.0,600000.0,
1457,비금융회사,터치앤바이,총 계,총 계,총 계,,600000,100.0,,0.0,600000.0,100.0,600000.0,1.0
1458,비금융회사,블라드스튜디오,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,4128.0,
1459,비금융회사,블라드스튜디오,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,4128.0,
1460,비금융회사,블라드스튜디오,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,4128.0,
1461,비금융회사,블라드스튜디오,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,4128.0,
1462,비금융회사,블라드스튜디오,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,4128.0,
1463,비금융회사,블라드스튜디오,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,4128.0,
1464,비금융회사,블라드스튜디오,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,4128.0,
1465,비금융회사,블라드스튜디오,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,4128.0,
1466,비금융회사,블라드스튜디오,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,4128.0,
1467,비금융회사,블라드스튜디오,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,4128.0,
1468,비금융회사,블라드스튜디오,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,4128.0,
1469,비금융회사,블라드스튜디오,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,4128.0,
1470,비금융회사,블라드스튜디오,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,4128.0,
1471,비금융회사,블라드스튜디오,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,4128.0,
1472,비금융회사,블라드스튜디오,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,4128.0,
1473,비금융회사,블라드스튜디오,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,4128.0,
1474,비금융회사,블라드스튜디오,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이이엔엠,2896,70.16,,0.0,2896.0,70.16,4128.0,0.7015503875968992
1475,비금융회사,블라드스튜디오,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,4128.0,
1476,비금융회사,블라드스튜디오,동일인측,동일인측 합계,동일인측 합계,,2896,70.16,-,0.0,2896.0,70.16,4128.0,0.7015503875968992
1477,비금융회사,블라드스튜디오,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,4128.0,
1478,비금융회사,블라드스튜디오,기타주주,기타,기타,,1232,29.84,,0.0,1232.0,29.84,4128.0,0.29844961240310075
1479,비금융회사,블라드스튜디오,총 계,총 계,총 계,,4128,100.0,,0.0,4128.0,100.0,4128.0,1.0
1480,비금융회사,모베오,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,300000.0,
1481,비금융회사,모베오,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,300000.0,
1482,비금융회사,모베오,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,300000.0,
1483,비금융회사,모베오,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,300000.0,
1484,비금융회사,모베오,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,300000.0,
1485,비금융회사,모베오,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,300000.0,
1486,비금융회사,모베오,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,300000.0,
1487,비금융회사,모베오,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,300000.0,
1488,비금융회사,모베오,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,300000.0,
1489,비금융회사,모베오,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,300000.0,
1490,비금융회사,모베오,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,300000.0,
1491,비금융회사,모베오,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,300000.0,
1492,비금융회사,모베오,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,300000.0,
1493,비금융회사,모베오,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,300000.0,
1494,비금융회사,모베오,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,300000.0,
1495,비금융회사,모베오,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,300000.0,
1496,비금융회사,모베오,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이이엔엠,300000,100.0,,0.0,300000.0,100.0,300000.0,1.0
1497,비금융회사,모베오,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,300000.0,
1498,비금융회사,모베오,동일인측,동일인측 합계,동일인측 합계,,300000,100.0,-,0.0,300000.0,100.0,300000.0,1.0
1499,비금융회사,모베오,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,300000.0,
1500,비금융회사,모베오,기타주주,기타,기타,,,0.0,,0.0,,0.0,300000.0,
1501,비금융회사,모베오,총 계,총 계,총 계,,300000,100.0,,0.0,300000.0,100.0,300000.0,1.0
1502,비금융회사,씨제이올리브네트웍스,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,6607695.0,
1503,비금융회사,씨제이올리브네트웍스,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,6607695.0,
1504,비금융회사,씨제이올리브네트웍스,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,6607695.0,
1505,비금융회사,씨제이올리브네트웍스,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,6607695.0,
1506,비금융회사,씨제이올리브네트웍스,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,6607695.0,
1507,비금융회사,씨제이올리브네트웍스,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,6607695.0,
1508,비금융회사,씨제이올리브네트웍스,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,6607695.0,
1509,비금융회사,씨제이올리브네트웍스,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,6607695.0,
1510,비금융회사,씨제이올리브네트웍스,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,6607695.0,
1511,비금융회사,씨제이올리브네트웍스,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,6607695.0,
1512,비금융회사,씨제이올리브네트웍스,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,6607695.0,
1513,비금융회사,씨제이올리브네트웍스,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,6607695.0,
1514,비금융회사,씨제이올리브네트웍스,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,6607695.0,
1515,비금융회사,씨제이올리브네트웍스,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,6607695.0,
1516,비금융회사,씨제이올리브네트웍스,동일인측,등기된 임원,등기된 임원,,,0.0,,0.0,,0.0,6607695.0,
1517,비금융회사,씨제이올리브네트웍스,동일인측,자기주식,자기주식,,,0.0,,0.0,,0.0,6607695.0,
1518,비금융회사,씨제이올리브네트웍스,동일인측,계열회사(국내+해외),계열회사(국내+해외),씨제이,6607695,100.0,,0.0,6607695.0,100.0,6607695.0,1.0
1519,비금융회사,씨제이올리브네트웍스,동일인측,기타 동일인관련자,기타 동일인관련자,,,0.0,,0.0,,0.0,6607695.0,
1520,비금융회사,씨제이올리브네트웍스,동일인측,동일인측 합계,동일인측 합계,,6607695,100.0,-,0.0,6607695.0,100.0,6607695.0,1.0
1521,비금융회사,씨제이올리브네트웍스,기타주주,동일인측이 아닌최다주주,동일인측이 아닌최다주주,,,0.0,,0.0,,0.0,6607695.0,
1522,비금융회사,씨제이올리브네트웍스,기타주주,기타,기타,,,0.0,,0.0,,0.0,6607695.0,
1523,비금융회사,씨제이올리브네트웍스,총 계,총 계,총 계,,6607695,100.0,,0.0,6607695.0,100.0,6607695.0,1.0
1524,비금융회사,씨제이파워캐스트,동일인측,동일인,동일인,,,0.0,,0.0,,0.0,2143570.0,
1525,비금융회사,씨제이파워캐스트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,2143570.0,
1526,비금융회사,씨제이파워캐스트,동일인측,친족,배우자/혈족1촌,,,0.0,,0.0,,0.0,2143570.0,
1527,비금융회사,씨제이파워캐스트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,2143570.0,
1528,비금융회사,씨제이파워캐스트,동일인측,친족,혈족2~4촌,,,0.0,,0.0,,0.0,2143570.0,
1529,비금융회사,씨제이파워캐스트,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,2143570.0,
1530,비금융회사,씨제이파워캐스트,동일인측,친족,혈족5~6촌,,,0.0,,0.0,,0.0,2143570.0,
1531,비금융회사,씨제이파워캐스트,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,2143570.0,
1532,비금융회사,씨제이파워캐스트,동일인측,친족,인척 4촌 이내,,,0.0,,0.0,,0.0,2143570.0,
1533,비금융회사,씨제이파워캐스트,동일인측,친족,친족 합계,,-,0.0,-,0.0,,0.0,2143570.0,
1534,비금융회사,씨제이파워캐스트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,2143570.0,
1535,비금융회사,씨제이파워캐스트,동일인측,비영리법인,비영리법인,,,0.0,,0.0,,0.0,2143570.0,
